step_time,reward,total_stopped,total_wait_time
705.0,-16.399999999999977,336,79772.0
710.0,-16.99000000000001,348,81483.0
715.0,-17.99000000000001,371,83305.0
720.0,-19.039999999999964,395,85233.0
725.0,-20.149999999999977,415,87268.0
730.0,-21.190000000000055,433,89405.0
735.0,-21.93999999999994,445,91611.0
740.0,-22.430000000000064,451,93860.0
745.0,-22.639999999999986,458,96131.0
750.0,-22.639999999999986,452,94862.0
755.0,-5.319999999999936,440,93661.0
760.0,44.89999999999998,426,89485.0
765.0,38.5,412,88692.0
770.0,38.5,401,90645.0
775.0,-35.710000000000036,392,92550.0
780.0,-18.600000000000023,393,94444.0
785.0,-19.209999999999923,401,96404.0
790.0,-10.550000000000068,382,97277.0
795.0,-19.899999999999977,384,99464.0
800.0,-20.460000000000036,403,101899.0
805.0,-23.83000000000004,403,103892.0
810.0,-20.079999999999927,415,105932.0
815.0,-20.730000000000018,426,108052.0
820.0,-21.420000000000073,437,110267.0
825.0,-22.339999999999918,452,112426.0
830.0,-20.519999999999982,450,114601.0
835.0,-23.190000000000055,450,116874.0
840.0,-22.720000000000027,464,119190.0
845.0,-23.389999999999873,477,121585.0
850.0,-24.110000000000127,489,124000.0
855.0,-24.389999999999873,500,126468.0
860.0,-24.930000000000064,513,129001.0
865.0,-25.680000000000064,537,131632.0
870.0,-26.75999999999999,557,134375.0
875.0,-27.949999999999818,584,137250.0
880.0,-27.949999999999818,589,136732.0
885.0,-18.090000000000146,596,133026.0
890.0,36.98000000000002,595,131829.0
895.0,32.930000000000064,587,127688.0
900.0,30.37999999999988,586,123892.0
905.0,37.690000000000055,571,124905.0
910.0,37.690000000000055,525,124644.0
915.0,-11.210000000000036,513,126855.0
920.0,2.75,458,124074.0
925.0,2.75,431,125261.0
930.0,-10.980000000000018,415,125620.0
935.0,-16.899999999999864,389,127526.0
940.0,-14.779999999999973,398,129524.0
945.0,-13.400000000000091,396,130672.0
950.0,-18.00999999999999,433,132565.0
955.0,-17.529999999999973,454,134376.0
960.0,-23.99000000000001,485,137095.0
965.0,-22.8900000000001,489,139375.0
970.0,-27.36999999999989,518,141968.0
975.0,-23.970000000000027,518,144471.0
980.0,-25.440000000000055,531,146953.0
985.0,-25.680000000000064,541,149461.0
990.0,-25.680000000000064,533,148657.0
995.0,-13.379999999999882,520,148163.0
1000.0,36.299999999999955,506,144565.0
1005.0,35.430000000000064,484,141266.0
1010.0,32.049999999999955,490,135331.0
1015.0,91.06999999999994,435,128160.0
1020.0,38.00999999999999,415,126991.0
1025.0,38.00999999999999,412,128582.0
1030.0,-26.659999999999854,413,130243.0
1035.0,-14.25,416,132716.0
1040.0,-25.13000000000011,443,134636.0
1045.0,-25.13000000000011,478,136564.0
1050.0,-34.450000000000045,492,138846.0
1055.0,-35.24000000000001,471,140413.0
1060.0,-15.3599999999999,462,141645.0
1065.0,-13.36999999999989,466,143385.0
1070.0,-22.940000000000055,486,145565.0
1075.0,-22.470000000000027,481,147634.0
1080.0,-22.50999999999999,499,150077.0
1085.0,-20.230000000000018,498,152274.0
1090.0,-20.230000000000018,504,151759.0
1095.0,-15.480000000000018,488,151144.0
1100.0,34.0,480,149000.0
1105.0,32.700000000000045,473,145420.0
1110.0,47.299999999999955,445,140731.0
1115.0,27.430000000000064,442,138416.0
1120.0,35.3599999999999,454,135337.0
1125.0,35.3599999999999,439,137148.0
1130.0,-21.569999999999936,424,138444.0
1135.0,-12.579999999999927,408,139976.0
1140.0,-15.13000000000011,403,142404.0
1145.0,-25.289999999999964,423,144362.0
1150.0,-23.220000000000027,446,146699.0
1155.0,-18.12999999999988,452,148202.0
1160.0,-19.5300000000002,479,150591.0
1165.0,-20.74000000000001,487,152638.0
1170.0,-23.419999999999845,500,154821.0
1175.0,-18.6400000000001,517,156703.0
1180.0,-20.84999999999991,545,159141.0
1185.0,-21.6400000000001,551,161332.0
1190.0,-25.87999999999988,553,163887.0
1195.0,-25.87999999999988,535,164109.0
1200.0,-23.480000000000018,524,161965.0
1205.0,26.799999999999955,503,159749.0
1210.0,27.5,484,154563.0
1215.0,46.819999999999936,467,151081.0
1220.0,40.42000000000007,478,147431.0
1225.0,32.66000000000008,442,143719.0
1230.0,41.74000000000001,443,143985.0
1235.0,41.74000000000001,442,145918.0
1240.0,-28.570000000000164,426,146892.0
1245.0,-9.740000000000009,441,148439.0
1250.0,-15.470000000000027,445,151165.0
1255.0,-27.25999999999999,472,152763.0
1260.0,-15.980000000000018,501,155035.0
1265.0,-22.7199999999998,512,157388.0
1270.0,-23.5300000000002,506,159199.0
1275.0,-18.1099999999999,522,161509.0
1280.0,-23.09999999999991,529,163900.0
1285.0,-23.910000000000082,536,166029.0
1290.0,-12.059999999999945,513,163521.0
1295.0,16.480000000000018,487,163920.0
1300.0,23.149999999999864,470,161566.0
1305.0,21.789999999999964,452,158169.0
1310.0,30.99000000000001,441,155414.0
1315.0,27.62000000000012,442,152095.0
1320.0,30.11999999999989,429,149996.0
1325.0,30.11999999999989,426,151885.0
1330.0,-31.25,431,153915.0
1335.0,-15.629999999999882,426,155409.0
1340.0,-18.470000000000027,448,157449.0
1345.0,-16.50999999999999,451,159035.0
1350.0,-14.670000000000073,445,160355.0
1355.0,-15.529999999999973,460,161933.0
1360.0,-18.059999999999945,477,163774.0
1365.0,-20.799999999999955,482,165966.0
1370.0,-21.40000000000009,504,168335.0
1375.0,-21.40000000000009,503,168779.0
1380.0,-24.3599999999999,502,168708.0
1385.0,22.419999999999845,492,167414.0
1390.0,9.160000000000082,481,166467.0
1395.0,10.1400000000001,469,164115.0
1400.0,20.23999999999978,462,162181.0
1405.0,23.070000000000164,447,160830.0
1410.0,14.289999999999964,452,158825.0
1415.0,27.210000000000036,444,156656.0
1420.0,11.349999999999909,444,154912.0
1425.0,14.400000000000091,437,153494.0
1430.0,11.690000000000055,421,154337.0
1435.0,11.690000000000055,427,155946.0
1440.0,-30.070000000000164,413,157478.0
1445.0,-13.929999999999836,428,159000.0
1450.0,-15.810000000000173,441,160523.0
1455.0,-16.319999999999936,446,162423.0
1460.0,-19.660000000000082,463,164573.0
1465.0,-19.899999999999864,457,166802.0
1470.0,-19.899999999999864,417,167033.0
1475.0,-21.019999999999982,416,166066.0
1480.0,9.669999999999845,397,165303.0
1485.0,7.630000000000109,398,167037.0
1490.0,-7.160000000000082,401,164173.0
1495.0,25.0,403,163883.0
1500.0,21.5,421,161788.0
1505.0,19.309999999999945,435,158921.0
1510.0,26.800000000000182,444,157247.0
1515.0,21.429999999999836,451,154119.0
1520.0,20.5,458,151403.0
1525.0,17.210000000000036,480,150502.0
1530.0,16.840000000000146,481,148940.0
1535.0,21.339999999999918,482,146803.0
1540.0,11.539999999999964,499,145646.0
1545.0,5.660000000000082,513,145188.0
1550.0,5.660000000000082,527,147336.0
1555.0,-36.070000000000164,523,149531.0
1560.0,-17.95999999999981,521,151452.0
1565.0,-19.75999999999999,534,153523.0
1570.0,-21.850000000000136,558,155976.0
1575.0,-21.850000000000136,584,156980.0
1580.0,-32.88999999999987,602,157662.0
1585.0,9.25,618,157055.0
1590.0,2.2799999999999727,627,156740.0
1595.0,4.779999999999973,627,155255.0
1600.0,11.069999999999936,608,154924.0
1605.0,20.529999999999973,550,153418.0
1610.0,2.1000000000001364,521,154398.0
1615.0,2.1000000000001364,497,156286.0
1620.0,-35.8900000000001,475,157743.0
1625.0,-14.660000000000082,460,159529.0
1630.0,-17.319999999999936,448,161225.0
1635.0,-15.940000000000055,458,162802.0
1640.0,-15.689999999999827,471,164693.0
1645.0,-21.269999999999982,487,166696.0
1650.0,-18.15000000000009,502,168360.0
1655.0,-18.15000000000009,494,168944.0
1660.0,-18.940000000000055,482,167991.0
1665.0,9.529999999999973,469,167360.0
1670.0,6.310000000000173,450,166670.0
1675.0,6.899999999999864,446,165398.0
1680.0,12.720000000000027,428,164342.0
1685.0,10.559999999999945,415,163677.0
1690.0,6.650000000000091,407,165165.0
1695.0,-26.940000000000055,391,166456.0
1700.0,-13.460000000000036,396,168073.0
1705.0,-16.24000000000001,409,169721.0
1710.0,-17.8599999999999,416,171533.0
1715.0,-18.430000000000064,427,173400.0
1720.0,-21.019999999999982,447,175449.0
1725.0,-21.019999999999982,430,176209.0
1730.0,-23.940000000000055,419,176836.0
1735.0,12.790000000000191,406,175632.0
1740.0,6.459999999999809,387,175186.0
1745.0,4.470000000000027,380,174725.0
1750.0,8.440000000000055,373,174686.0
1755.0,8.440000000000055,381,175110.0
1760.0,-16.279999999999973,397,175608.0
1765.0,7.3599999999999,408,175167.0
1770.0,3.3900000000001,426,174722.0
1775.0,4.059999999999945,438,173434.0
1780.0,11.730000000000018,443,173502.0
1785.0,-3.8199999999999363,450,173480.0
1790.0,-1.0800000000001546,471,174359.0
1795.0,-8.039999999999964,476,175865.0
1800.0,-8.039999999999964,471,177524.0
1805.0,-35.09999999999991,467,179299.0
1810.0,-16.670000000000073,479,181171.0
1815.0,-18.589999999999918,501,183492.0
1820.0,-18.589999999999918,514,184705.0
1825.0,-31.50999999999999,515,184208.0
1830.0,4.970000000000027,513,183773.0
1835.0,4.349999999999909,514,183392.0
1840.0,3.8099999999999454,503,182079.0
1845.0,13.13000000000011,489,181569.0
1850.0,5.099999999999909,482,183585.0
1855.0,-34.77999999999997,453,184990.0
1860.0,-11.170000000000073,414,186520.0
1865.0,-17.819999999999936,414,188402.0
1870.0,-20.019999999999982,416,190286.0
1875.0,-19.799999999999955,431,192287.0
1880.0,-20.200000000000045,433,194266.0
1885.0,-19.660000000000082,440,196354.0
1890.0,-21.569999999999936,440,198510.0
1895.0,-21.569999999999936,441,199688.0
1900.0,-29.529999999999973,449,201081.0
1905.0,-5.879999999999882,466,202550.0
1910.0,-5.879999999999882,478,203437.0
1915.0,-27.970000000000027,478,204476.0
1920.0,1.8099999999999454,480,204217.0
1925.0,7.639999999999873,481,203253.0
1930.0,8.650000000000091,453,200842.0
1935.0,22.559999999999945,443,199846.0
1940.0,7.220000000000027,417,198678.0
1945.0,12.340000000000146,407,198147.0
1950.0,3.189999999999827,398,198790.0
1955.0,3.189999999999827,390,200402.0
1960.0,-27.99000000000001,382,201786.0
1965.0,-12.509999999999991,373,203335.0
1970.0,-15.399999999999864,379,205060.0
1975.0,-17.550000000000182,385,206768.0
1980.0,-16.199999999999818,398,208253.0
1985.0,-15.980000000000018,416,209993.0
1990.0,-15.980000000000018,400,210267.0
1995.0,-16.360000000000127,398,209117.0
2000.0,11.5,393,207838.0
2005.0,12.789999999999964,381,206933.0
2010.0,9.050000000000182,376,205649.0
2015.0,12.840000000000146,371,204240.0
2020.0,14.08999999999969,353,203498.0
2025.0,7.420000000000073,352,202869.0
2030.0,6.289999999999964,336,201959.0
2035.0,9.100000000000136,320,201218.0
2040.0,7.4099999999998545,310,200559.0
2045.0,10.310000000000173,307,198970.0
2050.0,51.09999999999991,308,195385.0
2055.0,51.09999999999991,315,196351.0
2060.0,-21.690000000000055,322,197310.0
2065.0,-6.579999999999927,337,198328.0
2070.0,-11.620000000000118,361,199763.0
2075.0,-11.620000000000118,368,200699.0
2080.0,-23.659999999999854,364,201633.0
2085.0,-0.2699999999999818,353,201757.0
2090.0,-0.029999999999972715,341,201548.0
2095.0,-0.9100000000000819,319,201358.0
2100.0,3.5599999999999454,292,201084.0
2105.0,2.2200000000000273,275,200994.0
2110.0,1.1099999999999,268,201629.0
2115.0,1.1099999999999,277,201290.0
2120.0,-6.899999999999864,285,197879.0
2125.0,33.86999999999989,306,196167.0
2130.0,32.539999999999964,324,191553.0
2135.0,30.940000000000055,331,190133.0
2140.0,14.289999999999964,339,185857.0
2145.0,42.75,335,179387.0
2150.0,81.29000000000019,288,168248.0
2155.0,120.05999999999995,284,163559.0
2160.0,120.05999999999995,224,151979.0
2165.0,140.01,195,151790.0
2170.0,1.8899999999998727,201,150006.0
2175.0,17.840000000000146,204,150598.0
2180.0,-5.920000000000073,216,151027.0
2185.0,-4.289999999999964,223,150953.0
2190.0,0.7400000000000091,243,153400.0
2195.0,-24.470000000000027,251,154184.0
2200.0,-7.839999999999918,267,156837.0
2205.0,-26.529999999999973,283,157987.0
2210.0,-11.5,297,160655.0
2215.0,-26.680000000000064,300,161104.0
2220.0,-4.490000000000009,308,164429.0
2225.0,-33.25,317,166700.0
2230.0,-22.710000000000036,324,169347.0
2235.0,-26.470000000000027,330,171797.0
2240.0,-24.5,328,173207.0
2245.0,-15.210000000000036,313,172433.0
2250.0,11.1400000000001,303,172507.0
2255.0,8.710000000000036,289,171451.0
2260.0,9.929999999999836,279,169892.0
2265.0,14.519999999999982,266,168825.0
2270.0,10.980000000000018,255,167882.0
2275.0,10.980000000000018,250,169058.0
2280.0,-20.36999999999989,263,170270.0
2285.0,-12.220000000000027,287,171582.0
2290.0,-13.960000000000036,299,173041.0
2295.0,-15.079999999999927,312,174575.0
2300.0,-15.75,321,176168.0
2305.0,-16.13000000000011,329,177797.0
2310.0,-16.429999999999836,329,179442.0
2315.0,-16.470000000000027,330,181091.0
2320.0,-16.470000000000027,312,181526.0
2325.0,-17.00999999999999,291,181885.0
2330.0,7.480000000000018,268,181182.0
2335.0,6.389999999999873,255,180450.0
2340.0,4.220000000000027,247,179863.0
2345.0,3.8600000000001273,247,179744.0
2350.0,1.2799999999999727,248,180207.0
2355.0,-5.930000000000064,253,180820.0
2360.0,-6.569999999999936,255,181569.0
2365.0,-9.850000000000136,256,182719.0
2370.0,-11.710000000000036,256,183983.0
2375.0,-12.799999999999955,257,185266.0
2380.0,-12.849999999999909,258,186554.0
2385.0,-12.920000000000073,259,187849.0
2390.0,-12.950000000000045,259,189144.0
2395.0,-12.949999999999818,259,190439.0
2400.0,-12.950000000000045,259,191734.0
2405.0,-12.950000000000045,247,192649.0
2410.0,-19.3900000000001,248,193580.0
2415.0,-9.329999999999927,252,194797.0
2420.0,-12.200000000000045,253,196060.0
2425.0,-12.650000000000091,254,197330.0
2430.0,-12.699999999999818,258,198610.0
2435.0,-12.850000000000136,260,199909.0
2440.0,-13.0,262,201213.0
2445.0,-13.069999999999936,263,202528.0
2450.0,-13.069999999999936,255,201861.0
2455.0,-3.849999999999909,250,200978.0
2460.0,8.829999999999927,249,201144.0
2465.0,-1.6600000000000819,247,197908.0
2470.0,32.36000000000013,245,195598.0
2475.0,23.09999999999991,249,195199.0
2480.0,3.990000000000009,241,192374.0
2485.0,28.25,233,190154.0
2490.0,22.200000000000045,209,184375.0
2495.0,57.789999999999964,203,181184.0
2500.0,31.910000000000082,197,183395.0
2505.0,-43.100000000000136,199,185214.0
2510.0,-0.36999999999989086,203,186251.0
2515.0,-0.36999999999989086,216,184482.0
2520.0,-8.460000000000036,207,185450.0
2525.0,15.3599999999999,212,183883.0
2530.0,83.5,194,174250.0
2535.0,19.460000000000036,181,173413.0
2540.0,2.0699999999999363,182,174704.0
2545.0,9.13000000000011,183,171961.0
2550.0,23.59999999999991,185,171716.0
2555.0,23.59999999999991,174,172293.0
2560.0,-15.679999999999836,158,170693.0
2565.0,35.57999999999993,158,167813.0
2570.0,28.6099999999999,160,161028.0
2575.0,76.25999999999999,142,159373.0
2580.0,76.25999999999999,134,157201.0
2585.0,12.5300000000002,139,151477.0
2590.0,51.569999999999936,145,154400.0
2595.0,-23.549999999999955,151,154797.0
2600.0,-13.1400000000001,167,154333.0
2605.0,13.5,171,154383.0
2610.0,13.610000000000127,174,153787.0
2615.0,-8.259999999999991,180,152524.0
2620.0,12.579999999999927,182,146467.0
2625.0,53.319999999999936,183,145296.0
2630.0,18.910000000000082,178,142935.0
2635.0,41.700000000000045,178,140523.0
2640.0,22.779999999999973,173,135114.0
2645.0,53.919999999999845,166,120638.0
2650.0,134.52999999999997,161,119692.0
2655.0,134.52999999999997,140,119333.0
2660.0,8.550000000000182,142,118993.0
2665.0,3.3999999999998636,149,117424.0
2670.0,15.690000000000055,163,120403.0
2675.0,-4.129999999999882,164,116271.0
2680.0,23.5,167,116996.0
2685.0,4.949999999999818,170,116259.0
2690.0,18.850000000000136,178,114241.0
2695.0,-1.1400000000001,180,111576.0
2700.0,-4.230000000000018,185,113021.0
2705.0,29.080000000000155,183,112055.0
2710.0,-1.4700000000000273,182,111065.0
2715.0,5.889999999999873,176,108804.0
2720.0,49.75999999999999,168,103941.0
2725.0,67.43000000000006,165,96511.0
2730.0,45.59000000000003,155,94143.0
2735.0,47.15999999999997,154,88026.0
2740.0,47.15999999999997,146,89113.0
2745.0,-2.25,125,87984.0
2750.0,28.850000000000023,109,86859.0
2755.0,28.850000000000023,114,84848.0
2760.0,15.569999999999936,128,84102.0
2765.0,22.160000000000082,143,82588.0
2770.0,27.41999999999996,148,79521.0
2775.0,25.07000000000005,148,75832.0
2780.0,23.75,151,74050.0
2785.0,24.92999999999995,152,70783.0
2790.0,29.649999999999977,151,68961.0
2795.0,17.040000000000077,153,66948.0
2800.0,20.889999999999986,154,66452.0
2805.0,20.889999999999986,134,65282.0
2810.0,5.809999999999945,123,65904.0
2815.0,5.809999999999945,115,64183.0
2820.0,12.279999999999973,120,60377.0
2825.0,38.06000000000006,122,56835.0
2830.0,35.41999999999996,123,53504.0
2835.0,33.31000000000006,120,51370.0
2840.0,21.339999999999918,107,47741.0
2845.0,36.29000000000002,101,45769.0
2850.0,19.720000000000027,99,44658.0
2855.0,11.110000000000014,104,43785.0
2860.0,8.729999999999961,104,40015.0
2865.0,37.700000000000045,97,39373.0
2870.0,6.419999999999959,106,39363.0
2875.0,0.10000000000002274,103,39885.0
2880.0,-5.220000000000027,107,40362.0
2885.0,-4.769999999999982,100,38904.0
2890.0,14.579999999999984,97,37488.0
2895.0,14.160000000000025,101,37519.0
2900.0,-0.3100000000000023,101,38696.0
2905.0,-11.769999999999982,106,39214.0
2910.0,-5.180000000000007,103,37404.0
2915.0,18.099999999999966,103,37234.0
2920.0,1.7000000000000455,106,37505.0
2925.0,-2.7100000000000364,103,39810.0
2930.0,-23.05000000000001,102,40132.0
2935.0,-3.2199999999999704,104,39705.0
2940.0,4.269999999999982,102,38126.0
2945.0,15.79000000000002,106,37746.0
2950.0,3.8000000000000114,105,37143.0
2955.0,6.029999999999973,104,36655.0
2960.0,4.8799999999999955,104,36457.0
2965.0,1.9800000000000182,106,36982.0
2970.0,-5.25,108,35646.0
2975.0,13.360000000000014,108,35796.0
2980.0,-1.5,109,34373.0
2985.0,14.229999999999961,109,32373.0
2990.0,20.0,104,32913.0
2995.0,8.470000000000027,83,30410.0
3000.0,20.75,82,29533.0
3005.0,20.75,79,26963.0
3010.0,22.819999999999993,56,27285.0
3015.0,22.819999999999993,47,26816.0
3020.0,2.5500000000000114,59,27078.0
3025.0,2.5500000000000114,70,26511.0
3030.0,3.319999999999993,80,26890.0
3035.0,3.319999999999993,54,24243.0
3040.0,23.389999999999986,29,18863.0
3045.0,53.80000000000001,17,14143.0
3050.0,47.19999999999999,22,14244.0
3055.0,1.9399999999999977,35,13984.0
3060.0,1.9399999999999977,39,12175.0
3065.0,16.920000000000016,13,10477.0
3070.0,33.77999999999999,13,8905.0
3075.0,33.77999999999999,24,8795.0
3080.0,0.3200000000000074,29,8932.0
3085.0,0.3200000000000074,27,7903.0
3090.0,9.179999999999993,26,8033.0
3095.0,9.179999999999993,29,8004.0
3100.0,-0.75,29,8152.0
3105.0,-1.9899999999999949,27,8230.0
3110.0,-1.9899999999999949,17,6725.0
3115.0,14.489999999999995,12,6776.0
3120.0,14.489999999999995,21,6756.0
3125.0,-0.4399999999999977,21,6830.0
3130.0,-0.7399999999999949,21,6935.0
3135.0,-1.0799999999999983,23,7049.0
3140.0,-1.1500000000000057,23,7164.0
3145.0,-1.1499999999999915,23,7279.0
3150.0,-1.1499999999999915,6,5809.0
3155.0,14.249999999999993,6,4590.0
3160.0,15.07,6,4246.0
3165.0,0.259999999999998,6,4276.0
3170.0,0.259999999999998,6,4306.0
3175.0,-0.5399999999999991,6,4336.0
3180.0,-0.29999999999999716,6,4366.0
3185.0,-0.29999999999999716,6,4396.0
3190.0,-0.30000000000000426,6,4426.0
3195.0,-0.29999999999999716,6,4456.0
3200.0,-0.30000000000000426,5,4485.0
3205.0,12.310000000000002,0,3225.0
3210.0,12.310000000000002,3,3232.0
3215.0,-0.18999999999999773,6,3256.0
3220.0,-0.18999999999999773,9,3296.0
3225.0,-0.7000000000000028,9,3341.0
3230.0,-0.7000000000000028,5,2137.0
3235.0,11.73,7,2166.0
3240.0,11.73,9,2187.0
3245.0,-0.46000000000000085,9,2232.0
3250.0,-0.8099999999999987,9,2277.0
3255.0,-0.8099999999999987,7,1632.0
3260.0,6.199999999999999,6,1659.0
3265.0,6.199999999999999,8,1696.0
3270.0,-0.6400000000000006,8,1736.0
3275.0,-0.6400000000000006,8,1776.0
3280.0,-0.7199999999999989,8,1816.0
3285.0,-0.7199999999999989,5,1320.0
3290.0,4.640000000000001,7,1352.0
3295.0,-0.6000000000000014,7,1387.0
3300.0,-0.6000000000000014,7,1422.0
3305.0,-0.629999999999999,7,1457.0
3310.0,-0.629999999999999,5,937.0
3315.0,4.959999999999999,7,965.0
3320.0,4.959999999999999,7,1000.0
3325.0,-0.5999999999999996,7,1035.0
3330.0,-0.5999999999999996,7,1070.0
3335.0,-0.629999999999999,7,1105.0
3340.0,-0.3500000000000014,7,1140.0
3345.0,-0.34999999999999964,7,1175.0
3350.0,-0.34999999999999964,7,1210.0
3355.0,-0.34999999999999964,7,1245.0
3360.0,-0.34999999999999964,7,1280.0
3365.0,-0.3500000000000014,7,1315.0
3370.0,-0.34999999999999964,7,1350.0
3375.0,-0.34999999999999964,7,1385.0
3380.0,-0.34999999999999964,7,1420.0
3385.0,-0.34999999999999964,7,1455.0
3390.0,-0.3500000000000014,6,1489.0
3395.0,5.190000000000001,6,942.0
3400.0,5.190000000000001,6,972.0
3405.0,-0.5400000000000009,6,1002.0
3410.0,-0.5400000000000009,6,1032.0
3415.0,-0.5600000000000005,7,1067.0
3420.0,-0.34999999999999964,7,1102.0
3425.0,-0.35999999999999943,9,1143.0
3430.0,-0.4399999999999995,9,1188.0
3435.0,-0.45000000000000107,9,1233.0
3440.0,-0.4499999999999993,9,1278.0
3445.0,-0.45000000000000107,9,1323.0
3450.0,-0.4499999999999993,9,1368.0
3455.0,-0.4499999999999993,9,1413.0
3460.0,-0.47000000000000064,10,1463.0
3465.0,-0.5,10,1513.0
3470.0,-0.5,10,1563.0
3475.0,-0.5,10,1613.0
