step_time,reward,total_stopped,total_wait_time
705.0,-3.4399999999999977,193,32398.0
710.0,-5.019999999999982,209,32852.0
715.0,-5.3700000000000045,233,33487.0
720.0,-8.470000000000027,250,34402.0
725.0,-9.839999999999975,270,35435.0
730.0,-12.420000000000016,292,36713.0
735.0,-14.519999999999982,312,38189.0
740.0,-15.560000000000002,325,39758.0
745.0,-16.29000000000002,332,41399.0
750.0,-16.75,339,43081.0
755.0,-17.180000000000007,348,44808.0
760.0,-17.46999999999997,354,46561.0
765.0,-17.829999999999984,362,48352.0
770.0,-17.829999999999984,359,48519.0
775.0,-15.800000000000011,342,50254.0
780.0,-15.800000000000011,344,50987.0
785.0,-21.03000000000003,345,51744.0
790.0,1.8000000000000682,344,51705.0
795.0,-1.0500000000000682,346,52632.0
800.0,-1.0500000000000682,329,52595.0
805.0,-13.240000000000009,315,51132.0
810.0,17.660000000000025,301,49487.0
815.0,16.53000000000003,303,50694.0
820.0,16.53000000000003,277,51864.0
825.0,-23.610000000000014,289,53296.0
830.0,-21.100000000000023,303,54056.0
835.0,-6.970000000000027,321,54992.0
840.0,-8.909999999999968,334,55896.0
845.0,-10.529999999999973,342,56856.0
850.0,-12.159999999999968,366,58097.0
855.0,-14.210000000000036,384,59574.0
860.0,-15.82000000000005,399,61233.0
865.0,-18.589999999999918,415,63057.0
870.0,-18.589999999999918,428,63333.0
875.0,-18.930000000000064,429,65442.0
880.0,-18.930000000000064,420,67008.0
885.0,-32.50999999999999,401,68522.0
890.0,-9.82000000000005,393,69534.0
895.0,-10.68999999999994,395,70670.0
900.0,-11.990000000000009,393,71844.0
905.0,-12.460000000000036,388,72907.0
910.0,-10.579999999999927,412,74599.0
915.0,-10.579999999999927,443,76642.0
920.0,-36.98000000000002,468,78722.0
925.0,-21.050000000000068,502,81074.0
930.0,-23.409999999999968,536,83641.0
935.0,-23.409999999999968,529,83812.0
940.0,-22.769999999999982,513,82630.0
945.0,11.82000000000005,503,81204.0
950.0,14.259999999999991,490,79517.0
955.0,16.870000000000005,473,77832.0
960.0,16.84999999999991,461,78816.0
965.0,-23.409999999999968,433,80032.0
970.0,-9.949999999999932,416,81496.0
975.0,-9.450000000000045,403,82366.0
980.0,-4.899999999999977,391,82483.0
985.0,-5.779999999999973,373,83416.0
990.0,-10.07000000000005,363,83975.0
995.0,-9.470000000000027,361,85500.0
1000.0,-14.620000000000005,362,86765.0
1005.0,-13.509999999999991,383,88381.0
1010.0,-13.509999999999991,392,89137.0
1015.0,-23.879999999999995,424,90082.0
1020.0,-0.03999999999996362,439,90197.0
1025.0,-2.810000000000059,461,90692.0
1030.0,-6.449999999999932,488,92216.0
1035.0,-6.449999999999932,495,92459.0
1040.0,-21.690000000000055,490,92680.0
1045.0,19.56000000000006,486,90830.0
1050.0,17.75999999999999,485,89155.0
1055.0,14.899999999999977,493,85733.0
1060.0,33.77999999999997,449,82061.0
1065.0,37.360000000000014,464,82141.0
1070.0,37.360000000000014,467,83639.0
1075.0,-32.84000000000003,468,85598.0
1080.0,-14.110000000000014,497,87576.0
1085.0,-20.68999999999994,513,90135.0
1090.0,-20.68999999999994,498,90012.0
1095.0,-21.49000000000001,497,88221.0
1100.0,17.909999999999968,503,86428.0
1105.0,17.930000000000064,506,88717.0
1110.0,-31.25,499,89451.0
1115.0,-0.37000000000000455,456,89785.0
1120.0,-5.690000000000055,445,90396.0
1125.0,-6.0499999999999545,425,90973.0
1130.0,-5.330000000000041,412,91526.0
1135.0,-8.769999999999982,405,92224.0
1140.0,-5.7000000000000455,413,92804.0
1145.0,-7.989999999999895,419,93751.0
1150.0,-10.910000000000082,421,94905.0
1155.0,-13.019999999999982,436,96249.0
1160.0,-15.850000000000023,453,97902.0
1165.0,-14.969999999999914,471,99418.0
1170.0,-15.980000000000018,491,100902.0
1175.0,-15.980000000000018,498,101080.0
1180.0,-19.399999999999977,508,101085.0
1185.0,22.279999999999973,512,99345.0
1190.0,16.819999999999936,516,97425.0
1195.0,18.639999999999986,518,95689.0
1200.0,41.47000000000003,475,91663.0
1205.0,24.659999999999968,462,89177.0
1210.0,25.58000000000004,449,88190.0
1215.0,25.58000000000004,451,89036.0
1220.0,-22.83000000000004,475,89943.0
1225.0,0.5400000000000773,472,90179.0
1230.0,-0.8999999999999773,464,90438.0
1235.0,-4.550000000000068,484,89729.0
1240.0,11.180000000000064,512,89931.0
1245.0,-3.759999999999991,525,90328.0
1250.0,-8.610000000000014,527,91135.0
1255.0,-8.610000000000014,481,91195.0
1260.0,-11.139999999999986,448,90113.0
1265.0,18.569999999999936,449,88199.0
1270.0,22.720000000000027,442,86622.0
1275.0,7.319999999999936,438,85441.0
1280.0,15.31000000000006,422,83097.0
1285.0,26.17999999999995,410,79622.0
1290.0,26.950000000000045,393,78544.0
1295.0,16.340000000000032,393,79408.0
1300.0,16.340000000000032,384,79714.0
1305.0,-14.350000000000023,381,79525.0
1310.0,1.8899999999999864,379,79642.0
1315.0,-1.169999999999959,361,79556.0
1320.0,0.8600000000000136,349,79081.0
1325.0,4.75,340,79049.0
1330.0,0.31999999999993634,329,78861.0
1335.0,1.8799999999999955,339,79329.0
1340.0,-4.67999999999995,356,79448.0
1345.0,-1.1900000000000546,370,80203.0
1350.0,-7.5499999999999545,400,80728.0
1355.0,-5.25,425,81489.0
1360.0,-7.610000000000014,441,82879.0
1365.0,-13.899999999999977,449,84443.0
1370.0,-15.639999999999986,466,86528.0
1375.0,-20.850000000000023,486,88595.0
1380.0,-23.370000000000005,487,88023.0
1385.0,9.829999999999927,482,88352.0
1390.0,10.25,471,86773.0
1395.0,12.379999999999995,451,85417.0
1400.0,7.330000000000041,420,84246.0
1405.0,27.039999999999964,390,82080.0
1410.0,27.039999999999964,382,82410.0
1415.0,-14.639999999999986,392,83329.0
1420.0,3.650000000000091,400,82986.0
1425.0,3.8999999999999773,403,82574.0
1430.0,-0.16000000000008185,424,83783.0
1435.0,-0.16000000000008185,412,84089.0
1440.0,-19.66999999999996,391,84775.0
1445.0,9.230000000000018,392,83534.0
1450.0,12.860000000000014,380,82084.0
1455.0,13.970000000000027,367,81597.0
1460.0,13.970000000000027,345,82269.0
1465.0,-12.230000000000018,346,82705.0
1470.0,-4.6299999999999955,341,83352.0
1475.0,-5.240000000000009,336,84170.0
1480.0,-9.350000000000023,330,85139.0
1485.0,-8.549999999999955,341,86135.0
1490.0,-11.760000000000105,355,87738.0
1495.0,-16.309999999999945,359,89425.0
1500.0,-16.980000000000018,364,90949.0
1505.0,-15.460000000000036,401,92821.0
1510.0,-15.460000000000036,396,92793.0
1515.0,-14.739999999999895,387,91175.0
1520.0,16.17999999999995,388,89721.0
1525.0,14.539999999999964,394,88217.0
1530.0,15.040000000000077,359,84770.0
1535.0,34.469999999999914,327,83153.0
1540.0,16.170000000000073,343,84322.0
1545.0,-14.840000000000032,349,84220.0
1550.0,9.840000000000032,348,83979.0
1555.0,8.93999999999994,367,83160.0
1560.0,8.93999999999994,367,84504.0
1565.0,-25.909999999999968,376,86038.0
1570.0,-16.279999999999973,374,87484.0
1575.0,-13.82000000000005,397,89028.0
1580.0,-15.579999999999927,401,90721.0
1585.0,-15.579999999999927,391,90924.0
1590.0,-18.520000000000095,377,91535.0
1595.0,10.800000000000068,372,89812.0
1600.0,16.120000000000005,365,90212.0
1605.0,16.120000000000005,359,91798.0
1610.0,-31.139999999999986,360,93231.0
1615.0,-13.150000000000091,360,94742.0
1620.0,-15.049999999999955,389,96421.0
1625.0,-16.379999999999995,405,97969.0
1630.0,-17.07000000000005,416,99908.0
1635.0,-17.07000000000005,403,100013.0
1640.0,-16.559999999999945,386,98280.0
1645.0,17.33000000000004,377,97189.0
1650.0,10.909999999999968,373,96379.0
1655.0,8.100000000000023,367,95133.0
1660.0,12.459999999999923,347,92870.0
1665.0,22.629999999999995,337,90957.0
1670.0,19.129999999999995,334,92460.0
1675.0,-24.899999999999977,321,93585.0
1680.0,-9.25,323,94654.0
1685.0,-12.659999999999968,325,95452.0
1690.0,-11.009999999999991,341,97040.0
1695.0,-17.029999999999973,367,98753.0
1700.0,-15.31000000000006,374,100347.0
1705.0,-14.340000000000032,392,101549.0
1710.0,-13.67999999999995,395,103030.0
1715.0,-16.680000000000064,398,104841.0
1720.0,-18.37999999999988,404,106633.0
1725.0,-19.940000000000055,421,108658.0
1730.0,-20.319999999999936,427,110733.0
1735.0,-20.789999999999964,435,112845.0
1740.0,-20.789999999999964,463,113482.0
1745.0,-24.75999999999999,461,114212.0
1750.0,7.419999999999845,448,113631.0
1755.0,12.940000000000055,455,111856.0
1760.0,13.779999999999973,463,110851.0
1765.0,15.039999999999964,427,109345.0
1770.0,13.75,407,107928.0
1775.0,16.75,398,106922.0
1780.0,2.2899999999999636,388,106633.0
1785.0,2.2899999999999636,391,107026.0
1790.0,-10.5,389,107297.0
1795.0,11.230000000000018,397,106154.0
1800.0,10.940000000000055,386,105172.0
1805.0,11.509999999999991,388,104251.0
1810.0,3.769999999999982,398,103170.0
1815.0,12.049999999999955,412,102221.0
1820.0,10.210000000000036,418,100329.0
1825.0,18.38000000000011,409,98879.0
1830.0,17.719999999999914,413,97966.0
1835.0,5.350000000000023,402,96765.0
1840.0,5.169999999999959,419,96270.0
1845.0,8.430000000000064,444,96097.0
1850.0,1.509999999999991,468,96539.0
1855.0,-13.100000000000023,483,97835.0
1860.0,-6.5,498,98746.0
1865.0,-14.17999999999995,518,100536.0
1870.0,-19.290000000000077,527,102890.0
1875.0,-20.75999999999999,549,105088.0
1880.0,-20.75999999999999,542,106297.0
1885.0,-33.659999999999854,538,106054.0
1890.0,4.949999999999818,534,105752.0
1895.0,8.190000000000055,524,104080.0
1900.0,13.990000000000009,514,102942.0
1905.0,20.49000000000001,486,100787.0
1910.0,8.090000000000032,467,100072.0
1915.0,22.049999999999955,431,97969.0
1920.0,18.0,418,98680.0
1925.0,18.0,389,99700.0
1930.0,-24.389999999999986,374,99506.0
1935.0,1.9400000000000546,354,99562.0
1940.0,-0.5600000000000591,328,99438.0
1945.0,1.240000000000009,310,99169.0
1950.0,2.689999999999941,308,99192.0
1955.0,-0.2299999999999045,319,99196.0
1960.0,-0.04000000000007731,330,99766.0
1965.0,-5.699999999999932,344,100639.0
1970.0,-8.730000000000018,355,101950.0
1975.0,-13.110000000000014,381,103597.0
1980.0,-16.470000000000027,396,105507.0
1985.0,-19.09999999999991,403,107139.0
1990.0,-12.230000000000018,387,105407.0
1995.0,14.440000000000055,384,105322.0
2000.0,15.629999999999882,375,104081.0
2005.0,12.75,365,102614.0
2010.0,12.75,369,103860.0
2015.0,-25.15000000000009,372,104996.0
2020.0,-6.309999999999945,366,106047.0
2025.0,-11.659999999999854,372,107067.0
2030.0,-12.050000000000182,369,108301.0
2035.0,-7.6099999999999,354,108880.0
2040.0,-10.799999999999955,350,110212.0
2045.0,-9.3900000000001,348,111185.0
2050.0,-12.460000000000036,355,112704.0
2055.0,-15.839999999999918,352,114258.0
2060.0,-16.799999999999955,365,115931.0
2065.0,-16.980000000000018,384,117696.0
2070.0,-19.220000000000027,400,119648.0
2075.0,-19.910000000000082,424,121707.0
2080.0,-21.399999999999864,446,123892.0
2085.0,-21.399999999999864,451,123989.0
2090.0,-18.720000000000027,440,124237.0
2095.0,16.86999999999989,433,124483.0
2100.0,16.86999999999989,404,125946.0
2105.0,-31.539999999999964,390,127005.0
2110.0,-9.720000000000027,388,128245.0
2115.0,-13.159999999999854,386,129993.0
2120.0,-17.460000000000036,383,131917.0
2125.0,-19.24000000000001,384,133844.0
2130.0,-19.24000000000001,361,133430.0
2135.0,-11.269999999999982,345,135146.0
2140.0,-8.110000000000127,333,133508.0
2145.0,27.25999999999999,316,131831.0
2150.0,26.660000000000082,305,129154.0
2155.0,26.660000000000082,286,128145.0
2160.0,-1.3599999999999,269,129528.0
2165.0,-1.3599999999999,273,130790.0
2170.0,-23.580000000000155,289,132208.0
2175.0,-23.580000000000155,273,131167.0
2180.0,-1.009999999999991,271,132532.0
2185.0,-1.009999999999991,263,131723.0
2190.0,-2.7899999999999636,250,128873.0
2195.0,28.5,240,126096.0
2200.0,27.769999999999982,244,123525.0
2205.0,25.710000000000036,246,120415.0
2210.0,31.09999999999991,258,117580.0
2215.0,28.350000000000136,268,114887.0
2220.0,26.930000000000064,267,112257.0
2225.0,26.299999999999955,275,112492.0
2230.0,7.629999999999882,267,111761.0
2235.0,7.629999999999882,275,113002.0
2240.0,-22.960000000000036,287,114357.0
2245.0,-22.960000000000036,294,113226.0
2250.0,-0.2599999999999909,293,114693.0
2255.0,-0.2599999999999909,307,114751.0
2260.0,-12.449999999999818,318,116326.0
2265.0,-12.449999999999818,302,115204.0
2270.0,-1.4300000000000637,308,116718.0
2275.0,-12.5,293,116747.0
2280.0,-12.5,263,115575.0
2285.0,1.4500000000000455,232,116778.0
2290.0,1.4500000000000455,206,116463.0
2295.0,-5.570000000000164,189,116038.0
2300.0,17.65000000000009,179,115635.0
2305.0,17.65000000000009,168,114042.0
2310.0,8.980000000000018,154,109638.0
2315.0,44.11999999999989,143,107294.0
2320.0,44.29000000000019,142,101789.0
2325.0,46.57999999999993,146,101283.0
2330.0,46.57999999999993,157,100697.0
2335.0,0.06999999999993634,180,98884.0
2340.0,18.129999999999995,196,97374.0
2345.0,15.100000000000023,213,95363.0
2350.0,20.110000000000014,233,94067.0
2355.0,12.960000000000036,236,94587.0
2360.0,11.379999999999995,228,90480.0
2365.0,38.74000000000001,228,88936.0
2370.0,38.57999999999993,234,84298.0
2375.0,35.06000000000006,237,80067.0
2380.0,38.39999999999998,224,77295.0
2385.0,38.39999999999998,227,77077.0
2390.0,1.1499999999999773,214,76930.0
2395.0,14.220000000000027,196,75985.0
2400.0,11.470000000000027,190,74212.0
2405.0,11.870000000000005,204,73856.0
2410.0,4.2299999999999045,212,73836.0
2415.0,4.2299999999999045,214,72474.0
2420.0,6.530000000000086,215,73464.0
2425.0,6.530000000000086,213,73860.0
2430.0,-9.910000000000082,224,74761.0
2435.0,-9.910000000000082,204,73435.0
2440.0,4.600000000000023,215,74458.0
2445.0,-14.610000000000014,224,75056.0
2450.0,-8.219999999999914,230,75948.0
2455.0,-8.219999999999914,229,74608.0
2460.0,4.599999999999909,212,75678.0
2465.0,4.599999999999909,209,76668.0
2470.0,-18.289999999999964,207,77692.0
2475.0,-18.289999999999964,189,76053.0
2480.0,8.509999999999991,179,76958.0
2485.0,8.509999999999991,160,76948.0
2490.0,-7.1200000000000045,161,76496.0
2495.0,4.519999999999982,169,76903.0
2500.0,-4.069999999999936,174,77480.0
2505.0,-5.769999999999982,186,78024.0
2510.0,9.909999999999968,163,76652.0
2515.0,9.909999999999968,169,77419.0
2520.0,-14.550000000000068,183,78307.0
2525.0,-14.550000000000068,183,76553.0
2530.0,10.280000000000086,179,77452.0
2535.0,10.280000000000086,197,78403.0
2540.0,-16.860000000000014,201,79398.0
2545.0,-16.860000000000014,190,77685.0
2550.0,9.169999999999959,183,78614.0
2555.0,-2.7799999999999727,164,76819.0
2560.0,17.99000000000001,162,75727.0
2565.0,17.43999999999994,149,74569.0
2570.0,17.43999999999994,136,72781.0
2575.0,12.450000000000045,124,70746.0
2580.0,48.049999999999955,120,66672.0
2585.0,42.55000000000007,120,62326.0
2590.0,40.309999999999945,122,57911.0
2595.0,49.680000000000064,129,53439.0
2600.0,45.69999999999999,128,49120.0
2605.0,32.849999999999966,120,46192.0
2610.0,32.849999999999966,120,45571.0
2615.0,13.660000000000025,125,44957.0
2620.0,19.349999999999966,118,43287.0
2625.0,13.770000000000039,128,42095.0
2630.0,11.180000000000007,135,41866.0
2635.0,11.180000000000007,129,40591.0
2640.0,7.2999999999999545,134,37549.0
2645.0,33.89000000000004,133,34748.0
2650.0,29.180000000000007,137,31363.0
2655.0,29.289999999999964,139,31721.0
2660.0,29.289999999999964,120,31533.0
2665.0,-0.339999999999975,129,31916.0
2670.0,-0.040000000000020464,127,30872.0
2675.0,8.550000000000011,132,30855.0
2680.0,8.550000000000011,133,29917.0
2685.0,3.75,130,28948.0
2690.0,27.579999999999984,130,26129.0
2695.0,25.55000000000001,118,23764.0
2700.0,21.49000000000001,111,21690.0
2705.0,24.359999999999985,94,19678.0
2710.0,18.580000000000013,75,18611.0
2715.0,18.580000000000013,60,17972.0
2720.0,4.429999999999978,69,18351.0
2725.0,4.429999999999978,98,18603.0
2730.0,-5.989999999999981,123,19171.0
2735.0,-5.989999999999981,115,18789.0
2740.0,-0.8199999999999932,109,19210.0
2745.0,1.8099999999999739,95,18703.0
2750.0,1.8099999999999739,96,18058.0
2755.0,2.710000000000008,85,17445.0
2760.0,16.700000000000017,68,16806.0
2765.0,16.700000000000017,72,17068.0
2770.0,-5.510000000000019,88,17473.0
2775.0,-5.510000000000019,79,16938.0
2780.0,2.0400000000000205,77,17310.0
2785.0,2.0400000000000205,81,16738.0
2790.0,2.759999999999991,84,15499.0
2795.0,12.389999999999986,97,15970.0
2800.0,2.2700000000000102,91,15363.0
2805.0,2.2700000000000102,108,14823.0
2810.0,1.3199999999999932,99,15339.0
2815.0,1.3199999999999932,86,15060.0
2820.0,-0.8899999999999864,85,15484.0
2825.0,-0.8899999999999864,81,15025.0
2830.0,1.2199999999999989,91,14548.0
2835.0,6.099999999999994,104,14890.0
2840.0,6.099999999999994,86,14246.0
2845.0,2.509999999999991,64,12562.0
2850.0,16.840000000000003,53,12835.0
2855.0,-3.319999999999993,62,12956.0
2860.0,-3.319999999999993,55,12198.0
2865.0,5.469999999999999,42,11570.0
2870.0,16.769999999999996,37,10744.0
2875.0,16.769999999999996,49,10967.0
2880.0,-3.980000000000004,59,11236.0
2885.0,-3.980000000000004,47,10609.0
2890.0,4.150000000000006,46,10834.0
2895.0,4.150000000000006,57,11112.0
2900.0,-4.590000000000003,59,11228.0
2905.0,4.829999999999998,43,10672.0
2910.0,4.829999999999998,57,10923.0
2915.0,-4.640000000000001,56,11207.0
2920.0,-4.640000000000001,48,10495.0
2925.0,5.0800000000000125,47,10719.0
2930.0,5.0800000000000125,53,10983.0
2935.0,-4.510000000000005,59,11260.0
2940.0,-4.510000000000005,45,10584.0
2945.0,4.519999999999996,50,10827.0
2950.0,-4.459999999999994,50,11080.0
2955.0,-4.459999999999994,50,10506.0
2960.0,3.8299999999999983,47,10741.0
2965.0,3.8299999999999983,47,10975.0
2970.0,-4.210000000000008,55,11224.0
2975.0,-4.210000000000008,53,10761.0
2980.0,2.5800000000000125,50,11002.0
2985.0,2.5800000000000125,49,11241.0
2990.0,-4.310000000000002,52,11512.0
2995.0,5.709999999999994,49,10719.0
3000.0,5.709999999999994,59,10995.0
3005.0,-5.019999999999996,59,11290.0
3010.0,-5.019999999999996,48,10826.0
3015.0,2.5900000000000034,38,11029.0
3020.0,2.5900000000000034,42,11222.0
3025.0,-3.510000000000005,52,11454.0
3030.0,-3.510000000000005,47,10631.0
3035.0,6.329999999999998,43,8825.0
3040.0,18.060000000000002,41,8980.0
3045.0,5.019999999999996,39,8362.0
3050.0,5.019999999999996,38,7753.0
3055.0,4.680000000000007,28,7911.0
3060.0,4.680000000000007,26,8038.0
3065.0,-2.450000000000003,37,8205.0
3070.0,-2.450000000000003,33,7714.0
3075.0,3.530000000000001,38,7889.0
3080.0,3.530000000000001,24,7325.0
3085.0,4.219999999999999,21,7432.0
3090.0,-2.0600000000000023,30,7561.0
3095.0,-2.0600000000000023,31,7006.0
3100.0,4.5,19,7119.0
3105.0,4.5,21,6838.0
3110.0,2.0,27,6960.0
3115.0,2.0,31,7113.0
3120.0,-2.6299999999999955,31,7268.0
3125.0,-2.6299999999999955,16,6628.0
3130.0,5.159999999999997,19,6704.0
3135.0,-1.7099999999999937,28,6827.0
3140.0,-1.7099999999999937,24,6228.0
3145.0,5.169999999999995,15,6311.0
3150.0,5.169999999999995,24,6365.0
3155.0,-1.3500000000000014,27,6498.0
3160.0,-1.3500000000000014,16,5890.0
3165.0,5.140000000000001,17,5964.0
3170.0,5.140000000000001,25,6077.0
3175.0,-1.740000000000002,22,5976.0
3180.0,4.970000000000006,14,5594.0
3185.0,4.970000000000006,21,5683.0
3190.0,-1.6900000000000048,22,5793.0
3195.0,-1.6900000000000048,16,4659.0
3200.0,10.620000000000005,15,4730.0
3205.0,10.620000000000005,15,4503.0
3210.0,1.6899999999999977,17,4581.0
3215.0,1.6899999999999977,18,4669.0
3220.0,-1.509999999999998,17,4761.0
3225.0,5.599999999999994,9,4118.0
3230.0,5.599999999999994,16,4186.0
3235.0,-1.2899999999999991,18,4274.0
3240.0,-1.2899999999999991,13,3116.0
3245.0,10.980000000000004,15,3180.0
3250.0,10.980000000000004,17,3260.0
3255.0,-1.3700000000000045,17,3345.0
3260.0,-1.3700000000000045,7,2653.0
3265.0,6.240000000000002,12,2706.0
3270.0,-1.009999999999998,12,2766.0
3275.0,-1.009999999999998,8,1702.0
3280.0,10.309999999999999,7,875.0
3285.0,8.82,7,855.0
3290.0,8.82,5,665.0
3295.0,1.6600000000000001,5,498.0
3300.0,1.67,5,523.0
3305.0,-0.25,5,548.0
3310.0,-0.25,5,573.0
3315.0,-0.25,5,598.0
3320.0,-0.2699999999999996,6,628.0
3325.0,-0.3000000000000007,6,658.0
3330.0,-0.2999999999999998,6,688.0
3335.0,-0.2999999999999998,6,718.0
3340.0,-0.2999999999999998,6,748.0
3345.0,-0.2999999999999998,6,778.0
3350.0,-0.3000000000000007,6,808.0
3355.0,-0.29999999999999893,6,838.0
3360.0,-0.3000000000000007,6,868.0
3365.0,-0.3000000000000007,6,898.0
3370.0,-0.3000000000000007,6,928.0
3375.0,-0.5399999999999991,6,958.0
3380.0,-0.5399999999999991,6,988.0
3385.0,-0.5400000000000009,6,1018.0
3390.0,-0.29999999999999893,6,1048.0
3395.0,-0.3000000000000007,6,1078.0
3400.0,-0.29999999999999893,6,1108.0
3405.0,-0.3000000000000007,6,1138.0
3410.0,-0.3000000000000007,7,1169.0
3415.0,-0.3099999999999987,7,1204.0
3420.0,-0.34999999999999964,7,1241.0
3425.0,-0.370000000000001,8,1281.0
3430.0,-0.40000000000000036,8,1321.0
3435.0,-0.40000000000000036,9,1365.0
3440.0,-0.4399999999999995,9,1410.0
3445.0,-0.4499999999999993,9,1455.0
3450.0,-0.45000000000000107,10,1504.0
3455.0,-0.48999999999999844,10,1554.0
3460.0,-0.5,10,1604.0
3465.0,-0.5,10,1654.0
3470.0,-0.5,10,1704.0
