step_time,reward,total_stopped,total_wait_time
705.0,-27.100000000000023,367,69337.0
710.0,-32.25999999999999,380,71174.0
715.0,-18.370000000000005,391,73100.0
720.0,-19.25999999999999,410,75099.0
725.0,-19.99000000000001,426,77191.0
730.0,-20.91999999999996,446,79373.0
735.0,-21.82000000000005,461,81141.0
740.0,-8.529999999999973,457,80683.0
745.0,-8.529999999999973,464,82284.0
750.0,-33.710000000000036,446,83799.0
755.0,-8.720000000000027,434,84675.0
760.0,-8.3599999999999,414,85559.0
765.0,-9.350000000000023,404,86523.0
770.0,-9.25,392,87500.0
775.0,-8.680000000000064,386,88411.0
780.0,-10.389999999999986,388,89472.0
785.0,-11.470000000000027,391,90653.0
790.0,-12.5,394,92254.0
795.0,-12.5,412,94168.0
800.0,-35.219999999999914,430,96179.0
805.0,-19.99000000000001,458,98292.0
810.0,-21.980000000000018,476,100574.0
815.0,-23.190000000000055,489,102960.0
820.0,-24.389999999999986,505,105454.0
825.0,-25.319999999999936,527,108044.0
830.0,-25.319999999999936,523,110261.0
835.0,-43.049999999999955,529,112279.0
840.0,-19.25999999999999,535,114346.0
845.0,-21.180000000000064,540,116523.0
850.0,-21.50999999999999,552,118743.0
855.0,-22.49000000000001,561,121031.0
860.0,-23.38000000000011,575,123729.0
865.0,-23.38000000000011,567,122770.0
870.0,-12.049999999999955,586,125663.0
875.0,-51.88999999999987,607,128503.0
880.0,-29.50999999999999,618,131528.0
885.0,-30.62000000000012,627,134599.0
890.0,-30.62000000000012,625,137411.0
895.0,-53.039999999999964,613,140185.0
900.0,-24.34999999999991,600,142637.0
905.0,-24.340000000000146,578,145067.0
910.0,-23.87999999999988,561,147465.0
915.0,-23.75999999999999,558,150000.0
920.0,-23.75999999999999,563,152729.0
925.0,-49.590000000000146,580,155531.0
930.0,-27.899999999999864,602,158414.0
935.0,-29.420000000000073,617,161434.0
940.0,-30.789999999999964,636,164574.0
945.0,-31.769999999999982,647,167796.0
950.0,-31.769999999999982,627,166902.0
955.0,-16.690000000000055,621,170007.0
960.0,-16.690000000000055,605,172641.0
965.0,-51.16000000000008,600,174625.0
970.0,-19.839999999999918,585,176855.0
975.0,-22.299999999999955,574,179106.0
980.0,-22.50999999999999,554,181331.0
985.0,-22.25,551,183503.0
990.0,-21.720000000000027,567,186281.0
995.0,-9.25,571,184999.0
1000.0,-9.25,599,187840.0
1005.0,-52.36000000000013,619,190815.0
1010.0,-29.5,633,193809.0
1015.0,-30.70999999999981,644,196949.0
1020.0,-31.99000000000001,657,200195.0
1025.0,-31.99000000000001,657,198612.0
1030.0,-10.420000000000073,648,197803.0
1035.0,47.83999999999992,628,192681.0
1040.0,50.080000000000155,605,188185.0
1045.0,44.02999999999997,587,182077.0
1050.0,53.559999999999945,574,177128.0
1055.0,49.559999999999945,552,169367.0
1060.0,84.72000000000003,519,163231.0
1065.0,72.36000000000013,499,158002.0
1070.0,44.799999999999955,503,151104.0
1075.0,52.86999999999989,508,148120.0
1080.0,30.710000000000036,527,145846.0
1085.0,29.730000000000018,532,143322.0
1090.0,17.09999999999991,524,141549.0
1095.0,17.09999999999991,491,142603.0
1100.0,-7.679999999999836,469,141869.0
1105.0,6.2999999999999545,439,141103.0
1110.0,17.539999999999964,418,138550.0
1115.0,16.75,413,138531.0
1120.0,1.4300000000000637,420,137473.0
1125.0,14.299999999999955,427,137323.0
1130.0,5.559999999999945,416,136003.0
1135.0,5.470000000000027,389,136665.0
1140.0,-6.410000000000082,392,135491.0
1145.0,14.100000000000136,421,136021.0
1150.0,-5.329999999999927,436,134478.0
1155.0,24.039999999999964,430,133045.0
1160.0,2.689999999999827,441,132844.0
1165.0,8.830000000000155,459,133906.0
1170.0,-17.029999999999973,464,134620.0
1175.0,-10.960000000000036,478,136316.0
1180.0,-10.960000000000036,471,135724.0
1185.0,-4.940000000000055,483,137819.0
1190.0,-39.42000000000007,496,139192.0
1195.0,-10.829999999999927,506,141255.0
1200.0,-21.3900000000001,537,142844.0
1205.0,-7.619999999999891,529,144092.0
1210.0,-22.430000000000064,537,146376.0
1215.0,-22.430000000000064,530,145923.0
1220.0,-15.769999999999982,530,148686.0
1225.0,-15.769999999999982,522,150758.0
1230.0,-40.3599999999999,509,153029.0
1235.0,-22.529999999999973,516,154891.0
1240.0,-18.3900000000001,509,156851.0
1245.0,-20.440000000000055,508,159012.0
1250.0,-20.440000000000055,500,158464.0
1255.0,-13.240000000000009,509,160902.0
1260.0,-13.240000000000009,508,163234.0
1265.0,-42.679999999999836,532,165760.0
1270.0,-25.25999999999999,555,168431.0
1275.0,-26.710000000000036,566,170660.0
1280.0,-22.289999999999964,570,173590.0
1285.0,-29.300000000000182,569,176443.0
1290.0,-28.529999999999973,568,178624.0
1295.0,-18.61999999999989,546,178851.0
1300.0,-18.61999999999989,540,181029.0
1305.0,-42.99000000000001,523,183654.0
1310.0,-42.99000000000001,514,184785.0
1315.0,-31.90000000000009,499,186772.0
1320.0,-31.90000000000009,468,186010.0
1325.0,-6.869999999999891,478,188222.0
1330.0,-6.869999999999891,499,190406.0
1335.0,-39.25,516,192630.0
1340.0,-22.24000000000001,521,194731.0
1345.0,-13.990000000000009,507,194536.0
1350.0,-13.990000000000009,509,195854.0
1355.0,-33.16000000000008,478,197560.0
1360.0,-9.1099999999999,462,198625.0
1365.0,-7.75,448,199424.0
1370.0,-8.960000000000036,432,200164.0
1375.0,-8.990000000000009,420,201165.0
1380.0,-8.539999999999964,410,202503.0
1385.0,-8.539999999999964,409,204443.0
1390.0,-36.00000000000023,428,206479.0
1395.0,-20.139999999999873,446,208572.0
1400.0,-21.36999999999989,466,210723.0
1405.0,-21.36999999999989,480,210976.0
1410.0,-20.25,496,213266.0
1415.0,-20.25,491,211923.0
1420.0,-4.670000000000073,491,214139.0
1425.0,-41.36000000000013,513,216513.0
1430.0,-24.420000000000073,510,219011.0
1435.0,-24.420000000000073,519,218207.0
1440.0,-5.559999999999945,516,220093.0
1445.0,-5.559999999999945,528,222428.0
1450.0,-36.48999999999978,542,224319.0
1455.0,-36.48999999999978,541,223286.0
1460.0,-11.220000000000255,512,217065.0
1465.0,72.44000000000005,496,215823.0
1470.0,72.44000000000005,470,217914.0
1475.0,-13.299999999999727,464,219542.0
1480.0,-12.210000000000036,434,219528.0
1485.0,-12.210000000000036,434,222079.0
1490.0,-46.61000000000013,470,224740.0
1495.0,-46.61000000000013,479,225430.0
1500.0,-27.309999999999945,493,228323.0
1505.0,-27.309999999999945,475,227550.0
1510.0,-2.4200000000000728,471,229734.0
1515.0,-2.4200000000000728,474,231927.0
1520.0,-51.57999999999993,500,234374.0
1525.0,16.230000000000018,470,230485.0
1530.0,16.230000000000018,453,230602.0
1535.0,-16.679999999999836,441,231264.0
1540.0,6.589999999999691,441,231663.0
1545.0,-3.819999999999709,441,231090.0
1550.0,4.389999999999873,430,230093.0
1555.0,9.769999999999982,424,229524.0
1560.0,15.659999999999854,406,228693.0
1565.0,-1.0799999999999272,398,228714.0
1570.0,-2.4699999999998,394,228910.0
1575.0,4.819999999999709,412,228614.0
1580.0,3.2100000000000364,433,228334.0
1585.0,-0.4800000000000182,465,228118.0
1590.0,-3.9600000000000364,492,229409.0
1595.0,-3.9600000000000364,506,228123.0
1600.0,2.5700000000001637,522,229864.0
1605.0,2.5700000000001637,536,232862.0
1610.0,-49.5,549,235352.0
1615.0,-24.0,581,238048.0
1620.0,-24.0,582,237161.0
1625.0,-13.590000000000146,568,240008.0
1630.0,-44.82999999999993,545,241776.0
1635.0,-17.759999999999764,531,243951.0
1640.0,-17.38000000000011,533,245691.0
1645.0,-15.920000000000073,524,247387.0
1650.0,-15.920000000000073,521,245745.0
1655.0,-5.5300000000002,528,248355.0
1660.0,-5.5300000000002,566,250939.0
1665.0,-47.83999999999969,594,253848.0
1670.0,-47.83999999999969,594,252285.0
1675.0,-10.550000000000182,577,247696.0
1680.0,71.47000000000025,515,238600.0
1685.0,66.42999999999984,452,230908.0
1690.0,85.80000000000018,417,231195.0
1695.0,85.80000000000018,382,232930.0
1700.0,-21.580000000000382,359,234295.0
1705.0,-13.649999999999636,347,234352.0
1710.0,-0.5700000000001637,352,236607.0
1715.0,-11.490000000000236,364,234106.0
1720.0,15.540000000000418,417,234265.0
1725.0,32.129999999999654,435,231150.0
1730.0,16.100000000000364,478,229535.0
1735.0,16.100000000000364,512,226977.0
1740.0,12.25,501,229278.0
1745.0,12.25,496,230358.0
1750.0,-1.3700000000003456,461,228334.0
1755.0,-7.269999999999982,435,230590.0
1760.0,-22.309999999999945,421,231693.0
1765.0,-10.299999999999727,424,232413.0
1770.0,-8.290000000000418,447,233587.0
1775.0,-15.139999999999873,475,235548.0
1780.0,-15.139999999999873,493,233329.0
1785.0,6.2400000000002365,509,235732.0
1790.0,6.2400000000002365,536,237852.0
1795.0,-41.090000000000146,556,239835.0
1800.0,-19.829999999999927,565,242528.0
1805.0,-26.93000000000029,583,244865.0
1810.0,-23.36999999999989,584,246171.0
1815.0,-13.059999999999945,597,249422.0
1820.0,-7.9699999999998,582,247567.0
1825.0,-7.9699999999998,563,250278.0
1830.0,-45.42000000000007,569,252003.0
1835.0,-9.7800000000002,537,253079.0
1840.0,-17.059999999999945,516,254874.0
1845.0,-17.480000000000018,515,256258.0
1850.0,-13.590000000000146,521,258301.0
1855.0,-13.590000000000146,534,257237.0
1860.0,-8.629999999999654,536,259655.0
1865.0,-8.629999999999654,541,262126.0
1870.0,-45.059999999999945,550,264514.0
1875.0,-22.920000000000073,552,267185.0
1880.0,-22.920000000000073,525,265648.0
1885.0,-6.860000000000127,511,267749.0
1890.0,-38.940000000000055,511,270129.0
1895.0,-38.940000000000055,499,268390.0
1900.0,-2.9699999999998,475,270787.0
1905.0,-2.9699999999998,464,272697.0
1910.0,-36.67000000000007,471,274823.0
1915.0,-36.67000000000007,464,271859.0
1920.0,16.570000000000164,444,274409.0
1925.0,16.570000000000164,421,275864.0
1930.0,-40.15000000000009,391,276684.0
1935.0,-8.200000000000273,372,278394.0
1940.0,-7.529999999999745,359,275286.0
1945.0,31.08999999999969,378,274641.0
1950.0,26.590000000000146,412,272110.0
1955.0,26.590000000000146,424,269547.0
1960.0,9.970000000000255,424,271523.0
1965.0,9.970000000000255,412,272401.0
1970.0,-25.550000000000182,400,273566.0
1975.0,-4.670000000000073,394,273972.0
1980.0,-3.7199999999998,391,274091.0
1985.0,-2.9100000000003092,402,275549.0
1990.0,-2.9100000000003092,417,272524.0
1995.0,14.140000000000327,438,274280.0
2000.0,14.140000000000327,481,276258.0
2005.0,-33.15000000000009,483,277930.0
2010.0,-16.720000000000255,494,279170.0
2015.0,22.950000000000273,483,276118.0
2020.0,22.950000000000273,486,277940.0
2025.0,-33.11999999999989,493,279926.0
2030.0,-33.11999999999989,491,278476.0
2035.0,-4.880000000000109,465,281403.0
2040.0,-4.880000000000109,459,283655.0
2045.0,-46.68000000000029,457,285875.0
2050.0,-46.68000000000029,423,283262.0
2055.0,8.41000000000031,398,273047.0
2060.0,102.15000000000009,366,274246.0
2065.0,-27.640000000000327,358,276540.0
2070.0,-27.640000000000327,327,276587.0
2075.0,-21.710000000000036,305,277598.0
2080.0,4.2800000000002,297,276846.0
2085.0,2.0,292,277060.0
2090.0,2.0,313,276885.0
2095.0,-1.5900000000001455,349,278457.0
2100.0,-1.5900000000001455,385,280322.0
2105.0,-32.0,420,282165.0
2110.0,-18.09999999999991,468,283742.0
2115.0,-18.09999999999991,467,280978.0
2120.0,15.449999999999818,444,272111.0
2125.0,88.67000000000007,427,269401.0
2130.0,19.789999999999964,414,270694.0
2135.0,19.789999999999964,420,268963.0
2140.0,-0.08999999999969077,418,271543.0
2145.0,-0.08999999999969077,400,272020.0
2150.0,-28.090000000000146,394,273228.0
2155.0,-2.3200000000001637,381,273307.0
2160.0,1.830000000000382,363,270741.0
2165.0,15.08999999999969,372,272731.0
2170.0,15.08999999999969,404,271098.0
2175.0,1.4600000000000364,446,269119.0
2180.0,15.090000000000146,484,271088.0
2185.0,15.090000000000146,461,268491.0
2190.0,13.440000000000055,451,270371.0
2195.0,-36.570000000000164,449,272203.0
2200.0,-36.570000000000164,428,267694.0
2205.0,30.090000000000146,401,269795.0
2210.0,30.090000000000146,407,271899.0
2215.0,-32.340000000000146,416,273714.0
2220.0,-32.340000000000146,401,270878.0
2225.0,11.0,404,273150.0
2230.0,11.0,384,273939.0
2235.0,-26.659999999999854,368,273797.0
2240.0,1.4200000000000728,368,274177.0
2245.0,-3.800000000000182,397,274759.0
2250.0,-5.820000000000164,424,276632.0
2255.0,26.38000000000011,420,266537.0
2260.0,104.65000000000009,388,261073.0
2265.0,79.23000000000002,369,253384.0
2270.0,78.59000000000015,359,242884.0
2275.0,99.32999999999993,330,232683.0
2280.0,120.26999999999998,308,223495.0
2285.0,70.65999999999985,287,213102.0
2290.0,120.05999999999995,266,203140.0
2295.0,120.05999999999995,255,201644.0
2300.0,15.440000000000055,266,200574.0
2305.0,46.37000000000012,270,197101.0
2310.0,25.37999999999988,282,194039.0
2315.0,34.07999999999993,304,191937.0
2320.0,51.41000000000008,312,185541.0
2325.0,51.26999999999998,318,182313.0
2330.0,9.240000000000009,331,180955.0
2335.0,9.240000000000009,317,178306.0
2340.0,30.319999999999936,305,179438.0
2345.0,30.319999999999936,297,179835.0
2350.0,-15.409999999999854,319,179530.0
2355.0,-15.409999999999854,308,176357.0
2360.0,36.75,316,177514.0
2365.0,-22.38000000000011,319,178640.0
2370.0,-22.38000000000011,313,176388.0
2375.0,18.25,302,177520.0
2380.0,18.25,309,177293.0
2385.0,-5.990000000000009,310,177804.0
2390.0,-5.990000000000009,287,174920.0
2395.0,26.610000000000127,252,175680.0
2400.0,26.610000000000127,255,176435.0
2405.0,-17.269999999999982,259,177531.0
2410.0,-6.3900000000001,265,177339.0
2415.0,-6.3900000000001,259,174207.0
2420.0,22.529999999999973,224,171851.0
2425.0,67.63000000000011,202,168419.0
2430.0,67.63000000000011,198,168041.0
2435.0,-3.9300000000000637,218,169083.0
2440.0,-3.9300000000000637,220,166953.0
2445.0,12.759999999999991,229,167977.0
2450.0,12.759999999999991,235,167620.0
2455.0,-4.4500000000000455,246,168835.0
2460.0,21.960000000000036,242,165666.0
2465.0,21.960000000000036,255,166614.0
2470.0,-18.75,262,167766.0
2475.0,-18.75,253,167086.0
2480.0,-2.8299999999999272,230,166602.0
2485.0,21.00999999999999,215,164427.0
2490.0,21.09999999999991,210,162414.0
2495.0,15.150000000000091,244,162233.0
2500.0,15.150000000000091,246,159802.0
2505.0,18.210000000000036,251,160884.0
2510.0,18.210000000000036,259,160925.0
2515.0,-8.900000000000091,262,161518.0
2520.0,11.970000000000027,251,155875.0
2525.0,75.87999999999988,236,152375.0
2530.0,75.87999999999988,244,153285.0
2535.0,-18.659999999999854,258,154473.0
2540.0,-18.659999999999854,276,154365.0
2545.0,-9.100000000000136,289,155769.0
2550.0,-9.100000000000136,271,152544.0
2555.0,19.350000000000136,263,154008.0
2560.0,19.350000000000136,268,154020.0
2565.0,-10.3900000000001,279,155332.0
2570.0,18.330000000000155,260,152447.0
2575.0,18.330000000000155,267,152511.0
2580.0,-11.150000000000091,258,153817.0
2585.0,-11.150000000000091,239,149778.0
2590.0,30.680000000000064,205,147665.0
2595.0,67.14999999999986,190,143876.0
2600.0,67.14999999999986,196,143125.0
2605.0,-4.869999999999891,197,143767.0
2610.0,0.4099999999998545,196,144633.0
2615.0,0.4099999999998545,188,141829.0
2620.0,21.360000000000127,196,133817.0
2625.0,80.11999999999989,191,127332.0
2630.0,64.85000000000014,203,128367.0
2635.0,-0.37000000000011823,191,125751.0
2640.0,30.539999999999964,178,124493.0
2645.0,17.269999999999982,176,122764.0
2650.0,17.269999999999982,197,119399.0
2655.0,30.680000000000064,208,119336.0
2660.0,30.680000000000064,207,119507.0
2665.0,-4.149999999999864,214,120575.0
2670.0,-4.149999999999864,203,118238.0
2675.0,15.009999999999991,185,112336.0
2680.0,68.88999999999987,183,106339.0
2685.0,62.88000000000011,188,106147.0
2690.0,62.88000000000011,175,105419.0
2695.0,-1.6200000000001182,161,103986.0
2700.0,14.330000000000155,171,104792.0
2705.0,19.62999999999988,165,102168.0
2710.0,19.62999999999988,180,102208.0
2715.0,-7.220000000000027,191,102592.0
2720.0,7.480000000000018,188,102385.0
2725.0,7.480000000000018,193,98876.0
2730.0,27.279999999999973,181,95644.0
2735.0,58.620000000000005,178,93830.0
2740.0,58.620000000000005,190,94232.0
2745.0,-3.7899999999999636,195,94009.0
2750.0,-4.210000000000036,199,94862.0
2755.0,-4.210000000000036,202,95041.0
2760.0,-8.339999999999918,209,94341.0
2765.0,7.0,210,95412.0
2770.0,10.269999999999982,201,90989.0
2775.0,44.870000000000005,193,89020.0
2780.0,44.870000000000005,196,89428.0
2785.0,-11.920000000000073,202,90401.0
2790.0,-11.920000000000073,197,88331.0
2795.0,13.06000000000006,197,89295.0
2800.0,13.06000000000006,194,89680.0
2805.0,-11.600000000000023,205,90670.0
2810.0,-11.600000000000023,212,91348.0
2815.0,-14.75,232,92463.0
2820.0,-16.210000000000036,240,93209.0
2825.0,-16.210000000000036,237,91229.0
2830.0,10.720000000000027,209,92319.0
2835.0,10.720000000000027,203,92987.0
2840.0,-14.839999999999918,202,93975.0
2845.0,-14.839999999999918,196,91454.0
2850.0,17.3599999999999,191,84767.0
2855.0,70.85000000000002,177,85763.0
2860.0,70.85000000000002,183,86273.0
2865.0,-17.129999999999995,188,87420.0
2870.0,5.920000000000073,192,85873.0
2875.0,5.920000000000073,196,86468.0
2880.0,-13.740000000000009,195,87448.0
2885.0,-13.740000000000009,181,86717.0
2890.0,0.029999999999972715,145,84560.0
2895.0,39.75,127,83541.0
2900.0,39.75,127,83535.0
2905.0,-5.8799999999999955,145,84221.0
2910.0,-5.8799999999999955,127,81805.0
2915.0,18.600000000000023,114,77507.0
2920.0,42.979999999999905,108,78180.0
2925.0,-8.299999999999955,117,78454.0
2930.0,-8.299999999999955,119,77289.0
2935.0,6.990000000000009,122,77870.0
2940.0,6.990000000000009,121,78169.0
2945.0,-7.779999999999973,132,78800.0
2950.0,-7.779999999999973,121,76985.0
2955.0,13.139999999999986,105,73491.0
2960.0,38.51999999999998,127,73695.0
2965.0,38.51999999999998,131,71361.0
2970.0,18.889999999999986,153,72083.0
2975.0,-10.720000000000027,168,72601.0
2980.0,-10.720000000000027,182,69721.0
2985.0,21.840000000000032,173,70596.0
2990.0,21.840000000000032,182,71240.0
2995.0,-13.620000000000005,197,72190.0
3000.0,-13.620000000000005,190,69972.0
3005.0,14.580000000000041,166,70839.0
3010.0,14.580000000000041,153,71508.0
3015.0,-13.550000000000068,133,71442.0
3020.0,14.270000000000095,108,68116.0
3025.0,37.34999999999991,95,65742.0
3030.0,45.04000000000008,82,61924.0
3035.0,45.04000000000008,87,62377.0
3040.0,-8.200000000000045,96,62854.0
3045.0,-8.200000000000045,97,60890.0
3050.0,15.830000000000041,93,61348.0
3055.0,15.830000000000041,104,60161.0
3060.0,8.099999999999909,123,60725.0
3065.0,8.099999999999909,143,61393.0
3070.0,-11.239999999999895,165,62188.0
3075.0,10.839999999999918,155,60464.0
3080.0,10.839999999999918,165,60984.0
3085.0,-11.829999999999927,185,61899.0
3090.0,-11.829999999999927,178,60301.0
3095.0,8.589999999999918,152,61093.0
3100.0,8.589999999999918,148,61825.0
3105.0,-13.360000000000014,158,62601.0
3110.0,-13.360000000000014,138,60847.0
3115.0,11.220000000000027,124,57457.0
3120.0,33.89999999999998,145,57381.0
3125.0,17.08000000000004,139,55888.0
3130.0,17.08000000000004,145,56039.0
3135.0,-7.319999999999936,156,56220.0
3140.0,2.3299999999999272,168,56579.0
3145.0,2.3299999999999272,166,55792.0
3150.0,1.2699999999999818,165,55669.0
3155.0,7.550000000000068,164,55850.0
3160.0,7.550000000000068,137,53382.0
3165.0,18.519999999999982,129,54027.0
3170.0,18.519999999999982,141,54239.0
3175.0,-7.25,155,55000.0
3180.0,13.799999999999955,131,52990.0
3185.0,13.799999999999955,119,53619.0
3190.0,-11.169999999999959,112,54203.0
3195.0,-11.169999999999959,90,51837.0
3200.0,19.850000000000023,62,52185.0
3205.0,19.850000000000023,71,52527.0
3210.0,-6.1299999999999955,88,52930.0
3215.0,-6.1299999999999955,62,51166.0
3220.0,14.379999999999939,63,51479.0
3225.0,-5.859999999999957,77,51829.0
3230.0,-5.859999999999957,75,49363.0
3235.0,21.870000000000005,65,49695.0
3240.0,21.870000000000005,77,50046.0
3245.0,-6.410000000000025,86,50450.0
3250.0,-6.410000000000025,68,48239.0
3255.0,19.04000000000002,67,48567.0
3260.0,19.04000000000002,72,48921.0
3265.0,-6.189999999999998,75,49311.0
3270.0,18.96999999999997,58,47082.0
3275.0,18.96999999999997,66,47402.0
3280.0,-5.849999999999966,78,47760.0
3285.0,-5.849999999999966,65,45047.0
3290.0,24.379999999999995,61,45351.0
3295.0,24.379999999999995,74,45695.0
3300.0,-5.970000000000027,78,46081.0
3305.0,-5.970000000000027,60,44065.0
3310.0,17.03000000000003,67,44385.0
3315.0,-5.850000000000023,70,44720.0
3320.0,-5.850000000000023,68,42007.0
3325.0,24.610000000000014,60,42305.0
3330.0,24.610000000000014,68,42630.0
3335.0,-5.75,76,42986.0
3340.0,-5.75,68,40376.0
3345.0,23.25,64,40694.0
3350.0,23.25,66,41006.0
3355.0,-5.670000000000016,75,40560.0
3360.0,19.860000000000014,61,39081.0
3365.0,19.860000000000014,66,39402.0
3370.0,-5.8700000000000045,72,39751.0
3375.0,-5.8700000000000045,72,37579.0
3380.0,18.889999999999986,59,37899.0
3385.0,18.889999999999986,60,38210.0
3390.0,-5.560000000000002,77,38551.0
3395.0,-5.560000000000002,62,36329.0
3400.0,19.44999999999999,56,36624.0
3405.0,-5.329999999999984,66,36928.0
3410.0,-5.329999999999984,70,34778.0
3415.0,18.889999999999986,55,35086.0
3420.0,18.889999999999986,55,35364.0
3425.0,-5.159999999999968,70,35695.0
3430.0,-5.159999999999968,61,33958.0
3435.0,14.729999999999961,49,34213.0
3440.0,14.729999999999961,54,34474.0
3445.0,-4.579999999999984,73,34408.0
3450.0,14.519999999999982,56,33078.0
3455.0,14.519999999999982,56,33330.0
3460.0,-4.7999999999999545,65,33631.0
3465.0,-4.7999999999999545,63,31773.0
3470.0,16.25,49,32017.0
3475.0,16.25,61,32268.0
3480.0,-4.460000000000036,78,32612.0
