step_time,reward,total_stopped,total_wait_time
3500.0,-5.0,101,72680.0
3505.0,-5.029999999999973,101,73185.0
3510.0,-5.050000000000068,101,73690.0
3515.0,-5.0499999999999545,101,74195.0
3520.0,-5.050000000000068,101,74700.0
3525.0,-5.0499999999999545,101,75205.0
3530.0,-5.0499999999999545,101,75710.0
3535.0,-5.050000000000068,101,76215.0
3540.0,-5.0499999999999545,101,76720.0
3545.0,-5.050000000000068,101,77225.0
3550.0,-5.0499999999999545,101,77730.0
3555.0,-5.0499999999999545,101,78235.0
3560.0,-5.050000000000068,101,78740.0
3565.0,-5.0499999999999545,101,79245.0
3570.0,-5.050000000000068,101,79750.0
3575.0,-5.0499999999999545,101,80255.0
3580.0,-5.0499999999999545,102,80764.0
3585.0,-5.090000000000032,102,81274.0
3590.0,-5.100000000000023,102,81784.0
3595.0,-5.100000000000023,102,82294.0
3600.0,-5.100000000000023,102,82804.0
3605.0,-5.099999999999909,102,83314.0
3610.0,-5.100000000000023,102,83824.0
3615.0,-5.100000000000023,102,84334.0
3620.0,-5.100000000000023,102,84844.0
3625.0,-5.100000000000023,102,85354.0
3630.0,-5.099999999999909,102,85864.0
3635.0,-5.100000000000023,102,86374.0
3640.0,-5.100000000000023,102,86884.0
3645.0,-5.100000000000023,102,87394.0
3650.0,-5.100000000000023,102,87904.0
3655.0,-5.099999999999909,102,88414.0
3660.0,-5.100000000000023,102,88924.0
3665.0,-5.100000000000023,102,89434.0
3670.0,-5.100000000000023,102,89944.0
3675.0,-5.100000000000023,102,90454.0
3680.0,-5.099999999999909,102,90964.0
3685.0,-5.100000000000023,103,91475.0
3690.0,-5.110000000000014,103,91990.0
3695.0,-5.149999999999977,103,92505.0
3700.0,-5.149999999999977,103,93020.0
3705.0,-5.150000000000091,103,93535.0
3710.0,-5.149999999999977,103,94050.0
3715.0,-5.149999999999977,103,94565.0
3720.0,-5.149999999999977,103,95080.0
3725.0,-5.149999999999977,97,95026.0
3730.0,45.629999999999995,77,90594.0
3735.0,45.629999999999995,76,90982.0
3740.0,-6.990000000000009,77,91370.0
3745.0,-6.990000000000009,70,88399.0
3750.0,26.769999999999982,78,88764.0
3755.0,26.769999999999982,91,89204.0
3760.0,-7.560000000000059,91,89659.0
3765.0,-4.5499999999999545,91,90114.0
3770.0,-4.5499999999999545,91,90569.0
3775.0,-4.550000000000068,91,91024.0
3780.0,-4.5499999999999545,91,91479.0
3785.0,-4.550000000000068,91,91934.0
3790.0,-4.5499999999999545,91,92389.0
3795.0,-4.5499999999999545,91,92844.0
3800.0,-4.550000000000068,91,93299.0
3805.0,-4.5499999999999545,91,93754.0
3810.0,-4.550000000000068,91,94209.0
3815.0,-4.5499999999999545,91,94664.0
3820.0,-4.5499999999999545,91,95119.0
3825.0,-4.550000000000068,91,95574.0
3830.0,-4.5499999999999545,91,96029.0
3835.0,-4.550000000000068,91,96484.0
3840.0,-4.5499999999999545,91,96939.0
3845.0,-4.5499999999999545,91,97394.0
3850.0,-4.550000000000068,91,97849.0
3855.0,-4.5499999999999545,91,98304.0
3860.0,-4.550000000000068,91,98759.0
3865.0,-4.5499999999999545,91,99214.0
3870.0,-4.5499999999999545,91,99669.0
3875.0,-4.550000000000068,91,100124.0
3880.0,-4.5499999999999545,91,100579.0
3885.0,-4.550000000000068,91,101034.0
3890.0,-4.5499999999999545,91,101489.0
3895.0,-4.5499999999999545,91,101944.0
3900.0,-4.550000000000068,91,102399.0
3905.0,-4.550000000000068,91,102854.0
3910.0,-4.5499999999999545,91,103309.0
3915.0,-4.5499999999999545,91,103764.0
3920.0,-4.5499999999999545,91,104219.0
3925.0,-4.5499999999999545,91,104674.0
3930.0,-4.550000000000182,91,105129.0
3935.0,-4.550000000000182,71,99470.0
3940.0,52.950000000000045,70,99813.0
3945.0,-0.18999999999994088,67,99556.0
3950.0,-3.310000000000059,70,99890.0
3955.0,1.150000000000091,80,99785.0
3960.0,-4.150000000000091,85,100205.0
3965.0,-4.25,85,100630.0
3970.0,-4.25,85,101055.0
3975.0,-4.25,85,101480.0
3980.0,-4.25,85,101905.0
3985.0,-4.25,85,102330.0
3990.0,-4.25,85,102755.0
3995.0,-4.25,85,103180.0
4000.0,-4.25,85,103605.0
4005.0,-4.25,85,104030.0
4010.0,-4.259999999999991,86,104457.0
4015.0,-4.2999999999999545,86,104887.0
4020.0,-4.2999999999999545,86,105317.0
4025.0,-4.2999999999999545,86,105747.0
4030.0,-4.300000000000182,86,106177.0
4035.0,-4.2999999999999545,86,106607.0
4040.0,-4.2999999999999545,86,107037.0
4045.0,-4.2999999999999545,86,107467.0
4050.0,-4.2999999999999545,86,107897.0
4055.0,-4.300000000000182,86,108327.0
4060.0,-4.2999999999999545,86,108757.0
4065.0,-4.2999999999999545,86,109187.0
4070.0,-4.2999999999999545,86,109617.0
4075.0,-4.2999999999999545,86,110047.0
4080.0,-4.300000000000182,86,110477.0
4085.0,-4.2999999999999545,86,110907.0
4090.0,-4.2999999999999545,86,111337.0
4095.0,-4.2999999999999545,86,111767.0
4100.0,-4.2999999999999545,86,112197.0
4105.0,-4.300000000000182,86,112627.0
4110.0,-4.2999999999999545,86,113057.0
4115.0,-4.2999999999999545,86,113487.0
4120.0,-4.2999999999999545,86,113917.0
4125.0,-4.2999999999999545,86,114347.0
4130.0,-4.300000000000182,86,114777.0
4135.0,-4.2999999999999545,86,115207.0
4140.0,-4.2999999999999545,86,115637.0
4145.0,-4.2999999999999545,86,116067.0
4150.0,-4.2999999999999545,86,116497.0
4155.0,-4.300000000000182,86,116927.0
4160.0,-4.2999999999999545,86,117357.0
4165.0,-4.2999999999999545,86,117787.0
4170.0,-4.2999999999999545,86,118217.0
4175.0,-4.2999999999999545,86,118647.0
4180.0,-4.300000000000182,86,119077.0
4185.0,-4.2999999999999545,86,119507.0
4190.0,-4.2999999999999545,86,119937.0
4195.0,-4.2999999999999545,86,120367.0
4200.0,-4.2999999999999545,86,120797.0
4205.0,-4.300000000000182,86,121227.0
4210.0,-4.2999999999999545,86,121657.0
4215.0,-4.2999999999999545,86,122087.0
4220.0,-4.2999999999999545,86,122517.0
4225.0,-4.2999999999999545,86,122947.0
4230.0,-4.300000000000182,86,123377.0
4235.0,-4.2999999999999545,86,123807.0
4240.0,-4.329999999999927,87,124241.0
4245.0,-4.329999999999927,83,120296.0
4250.0,36.210000000000036,73,116377.0
4255.0,81.58999999999992,65,108346.0
4260.0,79.38000000000011,57,100687.0
4265.0,73.9799999999999,56,93403.0
4270.0,107.16999999999996,56,86433.0
4275.0,107.16999999999996,50,82125.0
4280.0,40.960000000000036,56,82386.0
4285.0,40.960000000000036,47,76399.0
4290.0,57.82000000000005,41,76610.0
4295.0,57.82000000000005,38,76799.0
4300.0,-3.560000000000059,42,76993.0
4305.0,32.24000000000001,42,70045.0
4310.0,67.40999999999997,47,66881.0
4315.0,67.40999999999997,44,63415.0
4320.0,32.85000000000002,45,63639.0
4325.0,32.85000000000002,39,58043.0
4330.0,54.370000000000005,27,58198.0
4335.0,54.370000000000005,20,55266.0
4340.0,28.25999999999999,30,55389.0
4345.0,28.25999999999999,36,52546.0
4350.0,27.399999999999977,37,52741.0
4355.0,45.26000000000005,24,48044.0
4360.0,45.26000000000005,17,48090.0
4365.0,-1.1800000000000068,22,48179.0
4370.0,-1.1800000000000068,28,45641.0
4375.0,24.339999999999975,34,45804.0
4380.0,24.339999999999975,22,41141.0
4385.0,45.44,15,41227.0
4390.0,45.44,15,39785.0
4395.0,13.75,20,39882.0
4400.0,45.85000000000002,14,35214.0
4405.0,45.85000000000002,10,35270.0
4410.0,-1.0500000000000114,17,35337.0
4415.0,-1.0500000000000114,27,34150.0
4420.0,11.020000000000039,27,34284.0
4425.0,11.020000000000039,15,29642.0
4430.0,45.48999999999995,7,29685.0
4435.0,45.48999999999995,13,29735.0
4440.0,-0.8100000000000023,21,29835.0
4445.0,45.380000000000024,6,25203.0
4450.0,45.380000000000024,8,25230.0
4455.0,-0.7299999999999898,17,25304.0
4460.0,-0.7299999999999898,12,20768.0
4465.0,44.849999999999994,5,20801.0
4470.0,44.849999999999994,12,20357.0
4475.0,4.139999999999986,18,20439.0
4480.0,4.139999999999986,3,15893.0
4485.0,44.78,8,15916.0
4490.0,-0.7199999999999989,15,15980.0
4495.0,-0.7199999999999989,15,16055.0
4500.0,-1.3499999999999943,15,16130.0
4505.0,-1.3499999999999943,15,16205.0
4510.0,-1.3499999999999943,15,16280.0
4515.0,-1.3499999999999943,15,16355.0
4520.0,-1.3499999999999943,15,16430.0
4525.0,-1.3499999999999943,15,16505.0
4530.0,-1.3500000000000227,15,16580.0
4535.0,-1.3499999999999943,15,16655.0
4540.0,-1.3499999999999943,15,16730.0
4545.0,-1.3499999999999943,15,16805.0
4550.0,-1.3499999999999943,15,16880.0
4555.0,-1.3499999999999943,15,16955.0
4560.0,-1.3499999999999943,15,17030.0
4565.0,-1.3499999999999943,15,17105.0
4570.0,-1.3499999999999943,15,17180.0
4575.0,-1.3500000000000227,15,17255.0
4580.0,-1.3499999999999943,15,17330.0
4585.0,-1.3499999999999943,15,17405.0
4590.0,-1.3499999999999943,15,17480.0
4595.0,-1.3499999999999943,15,17555.0
4600.0,-1.3499999999999943,15,17630.0
4605.0,-1.3499999999999943,15,17705.0
4610.0,-1.3499999999999943,15,17780.0
4615.0,-1.3499999999999943,15,17855.0
4620.0,-1.3500000000000227,15,17930.0
4625.0,-1.3499999999999943,15,18005.0
4630.0,-1.3499999999999943,15,18080.0
4635.0,-1.3499999999999943,15,18155.0
4640.0,-1.3499999999999943,15,18230.0
4645.0,-1.3499999999999943,15,18305.0
4650.0,-1.3499999999999943,15,18380.0
4655.0,-1.3499999999999943,15,18455.0
4660.0,-1.3499999999999943,15,18530.0
4665.0,-1.3500000000000227,15,18605.0
4670.0,-1.3499999999999943,15,18680.0
4675.0,-1.3499999999999943,15,18755.0
4680.0,-1.3499999999999943,15,18830.0
4685.0,-1.3499999999999943,15,18905.0
4690.0,-1.3499999999999943,15,18980.0
4695.0,-1.3499999999999943,15,19055.0
4700.0,-1.3499999999999943,15,19130.0
4705.0,-1.3499999999999943,15,19205.0
4710.0,-1.3500000000000227,15,19280.0
4715.0,-1.3499999999999943,15,19355.0
4720.0,-1.3499999999999943,15,19430.0
4725.0,-1.3499999999999943,15,19505.0
4730.0,-1.3499999999999943,15,19580.0
4735.0,-1.3499999999999943,15,19655.0
4740.0,-1.3499999999999943,15,19730.0
4745.0,-1.3499999999999943,15,19805.0
4750.0,-1.3499999999999943,15,19880.0
4755.0,-1.3500000000000227,15,19955.0
4760.0,-1.3499999999999943,15,20030.0
4765.0,-1.3499999999999943,15,20105.0
4770.0,-1.3499999999999943,15,20180.0
4775.0,-1.3499999999999943,15,20255.0
4780.0,-1.3499999999999943,15,20330.0
4785.0,-1.3499999999999943,15,20405.0
4790.0,-1.3499999999999943,15,20480.0
4795.0,-1.3499999999999943,15,20555.0
4800.0,-1.3500000000000227,15,20630.0
4805.0,-0.75,15,20705.0
4810.0,-0.75,15,20780.0
4815.0,-0.75,15,20855.0
4820.0,-0.75,15,20930.0
4825.0,-0.75,15,21005.0
4830.0,-0.75,15,21080.0
4835.0,-0.75,15,21155.0
4840.0,-0.75,15,21230.0
4845.0,-0.75,15,21305.0
4850.0,-0.75,15,21380.0
4855.0,-0.75,15,21455.0
4860.0,-0.75,15,21530.0
4865.0,-0.75,15,21605.0
4870.0,-0.75,15,21680.0
4875.0,-0.75,15,21755.0
4880.0,-0.75,15,21830.0
4885.0,-0.75,15,21905.0
4890.0,-0.75,15,21980.0
4895.0,-0.75,15,22055.0
4900.0,-0.75,15,22130.0
4905.0,-0.75,15,22205.0
4910.0,-0.75,15,22280.0
4915.0,-0.75,15,22355.0
4920.0,-0.75,15,22430.0
4925.0,-0.75,15,22505.0
4930.0,-0.75,15,22580.0
4935.0,-0.75,15,22655.0
4940.0,-0.75,15,22730.0
4945.0,-0.75,15,22805.0
4950.0,-0.75,15,22880.0
4955.0,-0.75,15,22955.0
4960.0,-0.75,15,23030.0
4965.0,-0.75,15,23105.0
4970.0,-1.3499999999999943,15,23180.0
4975.0,-1.3499999999999943,15,23255.0
4980.0,-1.3499999999999943,15,23330.0
4985.0,-1.3499999999999943,15,23405.0
4990.0,-1.3499999999999943,15,23480.0
4995.0,-1.3499999999999943,15,23555.0
5000.0,-1.3499999999999943,15,23630.0
5005.0,-1.3499999999999943,15,23705.0
5010.0,-1.3500000000000227,15,23780.0
5015.0,-1.3499999999999943,15,23855.0
5020.0,-1.3499999999999943,15,23930.0
5025.0,-1.3499999999999943,15,24005.0
5030.0,-1.3499999999999943,15,24080.0
5035.0,-1.3499999999999943,15,24155.0
5040.0,-1.3499999999999943,15,24230.0
5045.0,-1.3499999999999943,15,24305.0
5050.0,-1.3499999999999943,15,24380.0
5055.0,-1.3500000000000227,15,24455.0
5060.0,-1.3499999999999943,15,24530.0
5065.0,-0.75,15,24605.0
5070.0,-0.75,15,24680.0
5075.0,-0.75,15,24755.0
5080.0,-1.3499999999999943,15,24830.0
5085.0,-1.3499999999999943,6,18630.0
5090.0,61.66999999999999,3,18636.0
5095.0,61.66999999999999,11,18674.0
5100.0,-0.5300000000000011,12,18734.0
5105.0,-0.5300000000000011,0,12645.0
5110.0,60.41000000000001,7,12663.0
5115.0,-0.5300000000000011,9,12707.0
5120.0,-0.45000000000000284,9,12752.0
5125.0,-0.44999999999998863,9,12797.0
5130.0,-0.45000000000001705,9,12842.0
5135.0,-0.44999999999998863,9,12887.0
5140.0,-0.44999999999998863,9,12932.0
5145.0,-0.45000000000001705,9,12977.0
5150.0,-0.45000000000001705,3,7327.0
5155.0,56.41000000000001,1,7328.0
5160.0,56.41000000000001,6,7351.0
5165.0,-0.35999999999999943,6,7381.0
5170.0,-0.30000000000001137,6,7411.0
5175.0,-0.29999999999999716,6,7441.0
5180.0,-0.29999999999999716,6,7471.0
5185.0,-0.29999999999999716,0,2430.0
5190.0,50.230000000000004,3,2437.0
5195.0,50.230000000000004,3,2452.0
5200.0,-0.21999999999999886,3,2467.0
5205.0,-0.15000000000000213,3,2482.0
5210.0,-0.14999999999999858,0,1792.0
5215.0,24.82,0,0.0
5220.0,24.82,0,0.0
5225.0,0.0,0,0.0
5230.0,0.0,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,0,0.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
