step_time,reward,total_stopped,total_wait_time
27570.0,-2.2300000000000004,35,1191.0
27575.0,1.0899999999999999,29,1187.0
27580.0,1.0899999999999999,22,1299.0
27585.0,-1.6300000000000008,26,1416.0
27590.0,-1.2399999999999984,34,1574.0
27595.0,-1.6600000000000001,43,1773.0
27600.0,-2.0500000000000007,45,1991.0
27605.0,-2.1999999999999993,44,2026.0
27610.0,0.5899999999999999,38,2054.0
27615.0,0.5899999999999999,35,2223.0
27620.0,-2.460000000000001,31,2191.0
27625.0,1.370000000000001,30,2025.0
27630.0,1.3900000000000006,28,1788.0
27635.0,2.0799999999999983,29,1732.0
27640.0,0.23000000000000043,30,1701.0
27645.0,-0.19000000000000128,33,1822.0
27650.0,-1.5700000000000003,34,1765.0
27655.0,2.3200000000000003,24,1684.0
27660.0,2.3200000000000003,17,1724.0
27665.0,-0.8099999999999987,12,1687.0
27670.0,0.14000000000000057,18,1762.0
27675.0,0.14000000000000057,26,1882.0
27680.0,-1.5500000000000007,30,1783.0
27685.0,2.6900000000000013,25,1685.0
27690.0,-1.6700000000000017,26,1806.0
27695.0,-1.2199999999999989,25,1927.0
27700.0,-1.3500000000000014,32,2069.0
27705.0,-1.7199999999999989,38,2247.0
27710.0,-2.120000000000001,45,2466.0
27715.0,-2.120000000000001,41,2575.0
27720.0,-1.0599999999999987,40,2560.0
27725.0,-0.7300000000000004,38,2460.0
27730.0,3.120000000000001,35,2359.0
27735.0,3.120000000000001,26,2363.0
27740.0,-0.75,24,2422.0
27745.0,-0.5400000000000027,22,2476.0
27750.0,-1.6499999999999986,32,2614.0
27755.0,-1.6499999999999986,40,2741.0
27760.0,-2.0,44,2638.0
27765.0,3.240000000000002,36,2532.0
27770.0,3.240000000000002,33,2681.0
27775.0,-2.2300000000000004,30,2837.0
27780.0,-1.5600000000000023,33,2990.0
27785.0,-1.5299999999999976,39,3172.0
27790.0,-1.8200000000000003,47,3392.0
27795.0,-2.200000000000003,46,3308.0
27800.0,3.0700000000000003,40,3207.0
27805.0,-2.769999999999996,37,3399.0
27810.0,-2.769999999999996,37,3587.0
27815.0,-2.6099999999999994,38,3773.0
27820.0,-1.9000000000000057,47,3994.0
27825.0,-2.299999999999997,54,4072.0
27830.0,-0.14999999999999858,50,4160.0
27835.0,-0.14999999999999858,37,3689.0
27840.0,3.6899999999999977,32,3825.0
27845.0,-1.769999999999996,35,3785.0
27850.0,1.2899999999999991,29,3766.0
27855.0,1.6799999999999997,25,3472.0
27860.0,1.7399999999999949,33,3428.0
27865.0,-0.25,38,3458.0
27870.0,-1.6899999999999977,40,3629.0
27875.0,-2.039999999999999,42,3835.0
27880.0,-2.1000000000000014,42,4045.0
27885.0,-2.1000000000000014,42,4255.0
27890.0,-2.0999999999999943,42,4465.0
27895.0,-2.1300000000000026,46,4682.0
27900.0,-2.1300000000000026,40,4745.0
27905.0,-1.490000000000002,40,4945.0
27910.0,-2.8900000000000006,44,5162.0
27915.0,-2.8900000000000006,43,5340.0
27920.0,-2.6599999999999966,40,5517.0
27925.0,-2.259999999999998,38,5204.0
27930.0,6.899999999999999,30,4906.0
27935.0,6.899999999999999,25,5037.0
27940.0,-1.8599999999999994,23,5156.0
27945.0,-1.1700000000000017,22,5265.0
27950.0,-1.1000000000000014,28,5399.0
27955.0,-2.0799999999999983,37,5569.0
27960.0,-1.9399999999999977,45,5779.0
27965.0,-2.260000000000005,48,6013.0
27970.0,-2.460000000000001,54,6271.0
27975.0,-2.6999999999999957,56,6544.0
27980.0,-2.7900000000000063,56,6824.0
27985.0,-2.799999999999997,58,7107.0
27990.0,-2.8900000000000006,58,7397.0
27995.0,-2.8900000000000006,50,7380.0
28000.0,-0.9899999999999949,40,7029.0
28005.0,8.149999999999991,38,6604.0
28010.0,-1.0300000000000011,36,6704.0
28015.0,-1.0300000000000011,31,6600.0
28020.0,0.38000000000000966,24,6538.0
28025.0,0.6799999999999926,31,6543.0
28030.0,0.030000000000001137,32,6118.0
28035.0,8.930000000000007,31,5201.0
28040.0,8.989999999999995,30,4578.0
28045.0,8.989999999999995,19,4569.0
28050.0,1.980000000000004,16,4607.0
28055.0,-0.38000000000000256,20,4637.0
28060.0,-1.3500000000000014,32,4774.0
28065.0,-1.3500000000000014,32,3919.0
28070.0,7.93,23,4008.0
28075.0,-0.8200000000000003,21,4073.0
28080.0,-0.8200000000000003,28,4194.0
28085.0,-1.6299999999999955,32,4336.0
28090.0,-2.0,37,3982.0
28095.0,7.780000000000001,32,3648.0
28100.0,7.780000000000001,30,3796.0
28105.0,-2.0800000000000054,27,3935.0
28110.0,-1.9899999999999949,34,4087.0
28115.0,-1.8300000000000054,44,4293.0
28120.0,-2.289999999999999,52,4538.0
28125.0,-2.289999999999999,45,3748.0
28130.0,6.8700000000000045,36,3916.0
28135.0,-2.0500000000000043,34,4058.0
28140.0,-2.519999999999996,39,4244.0
28145.0,-2.519999999999996,36,4049.0
28150.0,1.1799999999999997,42,3918.0
28155.0,2.0700000000000003,33,3439.0
28160.0,8.429999999999996,29,3095.0
28165.0,8.429999999999996,27,3179.0
28170.0,-1.4199999999999982,28,3167.0
28175.0,0.8999999999999986,22,3155.0
28180.0,-1.6400000000000006,30,3283.0
28185.0,-1.6400000000000006,41,2723.0
28190.0,7.240000000000002,37,2677.0
28195.0,-2.5,36,2853.0
28200.0,-2.5,37,3021.0
28205.0,-2.4200000000000017,40,3210.0
28210.0,-1.8900000000000006,43,2997.0
28215.0,4.720000000000002,41,2859.0
28220.0,-2.9299999999999997,47,3078.0
28225.0,-2.320000000000004,46,3309.0
28230.0,-2.3599999999999994,51,3550.0
28235.0,-2.6499999999999986,57,3821.0
28240.0,-3.0600000000000023,66,4136.0
28245.0,-3.3399999999999963,68,4472.0
28250.0,-3.3399999999999963,63,4319.0
28255.0,1.6700000000000017,56,4198.0
28260.0,1.25,47,3980.0
28265.0,2.1400000000000006,38,3786.0
28270.0,2.529999999999994,34,3478.0
28275.0,2.770000000000003,37,3311.0
28280.0,1.1199999999999974,44,3255.0
28285.0,-0.44999999999999574,46,3362.0
28290.0,-0.44999999999999574,42,2964.0
28295.0,3.3699999999999974,37,3121.0
28300.0,-2.009999999999998,33,3254.0
28305.0,-1.5200000000000031,29,3309.0
28310.0,-1.1599999999999966,35,3468.0
28315.0,-1.1599999999999966,35,3463.0
28320.0,1.1799999999999997,35,3133.0
28325.0,3.8200000000000003,34,2714.0
28330.0,3.7699999999999996,36,2510.0
28335.0,3.7699999999999996,23,2364.0
28340.0,1.9199999999999982,20,2440.0
28345.0,-1.2399999999999984,34,2578.0
28350.0,-1.620000000000001,41,2768.0
28355.0,-2.0199999999999996,47,2696.0
28360.0,2.509999999999998,40,2641.0
28365.0,2.509999999999998,31,2662.0
28370.0,-0.4499999999999993,24,2616.0
28375.0,0.05000000000000071,28,2680.0
28380.0,-0.6699999999999982,33,2551.0
28385.0,3.3299999999999983,28,2434.0
28390.0,3.3299999999999983,27,2564.0
28395.0,-1.8900000000000006,20,2430.0
28400.0,3.4299999999999997,21,2086.0
28405.0,2.5199999999999996,13,1982.0
28410.0,2.5199999999999996,17,2039.0
28415.0,-0.9100000000000001,26,1906.0
28420.0,3.1400000000000006,28,1802.0
28425.0,3.1400000000000006,17,1597.0
28430.0,1.4900000000000002,17,1461.0
28435.0,1.3600000000000012,23,1531.0
28440.0,-1.1500000000000004,32,1405.0
28445.0,2.8499999999999996,29,1320.0
28450.0,2.8499999999999996,17,1298.0
28455.0,-0.23000000000000043,17,1272.0
28460.0,-0.21999999999999886,26,1387.0
28465.0,-1.4000000000000004,34,1543.0
28470.0,-1.4000000000000004,30,1244.0
28475.0,2.3200000000000003,30,1388.0
28480.0,-2.030000000000001,24,1451.0
28485.0,-0.2699999999999996,22,1473.0
28490.0,-0.5,29,1553.0
28495.0,-0.5,32,1300.0
28500.0,1.9299999999999997,25,1324.0
28505.0,0.5500000000000007,19,1314.0
28510.0,0.5500000000000007,19,1333.0
28515.0,-0.5700000000000003,28,1445.0
28520.0,-1.1199999999999992,30,1389.0
28525.0,1.7899999999999991,23,1247.0
28530.0,0.4399999999999995,14,1236.0
28535.0,0.4399999999999995,12,979.0
28540.0,2.3200000000000003,6,978.0
28545.0,0.28000000000000114,15,990.0
28550.0,-0.8000000000000007,22,1085.0
28555.0,-0.8000000000000007,22,1099.0
28560.0,-0.5700000000000003,25,1056.0
28565.0,1.5199999999999996,18,968.0
28570.0,-0.9299999999999997,17,1057.0
28575.0,-0.9299999999999997,19,1149.0
28580.0,-1.299999999999999,22,1200.0
28585.0,-0.620000000000001,27,1285.0
28590.0,-0.620000000000001,27,1055.0
28595.0,1.7699999999999996,20,1143.0
28600.0,-1.1799999999999997,16,1168.0
28605.0,-0.02999999999999936,14,1190.0
28610.0,-0.02999999999999936,26,1289.0
28615.0,-1.3900000000000006,38,1446.0
28620.0,-1.6999999999999993,39,1443.0
28625.0,1.2199999999999989,31,1427.0
28630.0,1.2199999999999989,18,1424.0
28635.0,-0.6099999999999994,17,1515.0
28640.0,-1.3399999999999999,27,1591.0
28645.0,-1.0200000000000014,27,1677.0
28650.0,-1.25,35,1820.0
28655.0,-1.25,33,1576.0
28660.0,1.7800000000000011,26,1715.0
28665.0,-1.8099999999999987,25,1836.0
28670.0,-1.2100000000000009,23,1955.0
28675.0,-1.2199999999999989,30,2089.0
28680.0,-1.2199999999999989,26,1793.0
28685.0,2.379999999999999,25,1918.0
28690.0,-1.75,27,2046.0
28695.0,-1.8099999999999987,27,2176.0
28700.0,-1.490000000000002,33,2331.0
28705.0,-1.490000000000002,31,2065.0
28710.0,2.0199999999999996,27,2026.0
28715.0,1.870000000000001,20,1948.0
28720.0,1.870000000000001,13,1621.0
28725.0,2.879999999999999,13,1548.0
28730.0,1.7800000000000011,15,1389.0
28735.0,0.5600000000000005,22,1448.0
28740.0,-1.75,33,1595.0
28745.0,-1.75,34,1342.0
28750.0,1.8699999999999992,25,1405.0
28755.0,-0.27999999999999936,18,1394.0
28760.0,-0.07000000000000028,23,1448.0
28765.0,-1.1400000000000006,28,1579.0
28770.0,-1.5099999999999998,36,1745.0
28775.0,-1.5099999999999998,33,1479.0
28780.0,1.9600000000000009,26,1577.0
28785.0,-1.5100000000000016,24,1690.0
28790.0,-1.4699999999999989,23,1800.0
28795.0,-1.3300000000000018,33,1943.0
28800.0,-1.3300000000000018,33,1665.0
28805.0,2.120000000000001,26,1677.0
28810.0,0.740000000000002,20,1569.0
28815.0,0.5699999999999985,18,1575.0
28820.0,-0.5400000000000009,25,1671.0
28825.0,-1.3999999999999986,33,1827.0
28830.0,-1.3999999999999986,29,1539.0
28835.0,2.219999999999999,30,1685.0
28840.0,-2.0199999999999996,28,1827.0
28845.0,-1.4199999999999982,28,1965.0
28850.0,-1.4300000000000033,36,2128.0
28855.0,-1.7899999999999991,44,2335.0
28860.0,-2.219999999999999,49,2325.0
28865.0,1.5300000000000011,39,2313.0
28870.0,1.5300000000000011,37,2495.0
28875.0,-2.580000000000002,31,2524.0
28880.0,0.5700000000000003,21,2409.0
28885.0,0.9499999999999993,25,2354.0
28890.0,0.46000000000000085,32,2397.0
28895.0,0.46000000000000085,33,2066.0
28900.0,2.6799999999999997,25,1767.0
28905.0,2.9899999999999984,25,1647.0
28910.0,0.740000000000002,22,1760.0
28915.0,-1.1600000000000001,29,1891.0
28920.0,-1.4400000000000013,34,1829.0
28925.0,2.0600000000000023,32,1779.0
28930.0,2.0600000000000023,29,1925.0
28935.0,-2.080000000000002,30,2075.0
28940.0,-1.5,37,2238.0
28945.0,-1.7300000000000004,47,2457.0
28950.0,-2.2699999999999996,53,2709.0
28955.0,-2.5799999999999983,57,2986.0
28960.0,-2.8000000000000007,58,3273.0
28965.0,-2.8900000000000006,59,3568.0
28970.0,-2.969999999999999,62,3874.0
28975.0,-3.0799999999999983,67,4198.0
28980.0,-3.280000000000001,71,4544.0
28985.0,-3.5,67,4581.0
28990.0,1.3900000000000006,61,4599.0
28995.0,1.3900000000000006,46,4435.0
29000.0,0.4099999999999966,39,4261.0
29005.0,1.740000000000002,31,3977.0
29010.0,2.8399999999999963,39,3897.0
29015.0,0.8000000000000043,46,3962.0
29020.0,-0.6499999999999986,47,3862.0
29025.0,3.1899999999999977,46,3777.0
29030.0,-3.1000000000000014,42,3995.0
29035.0,-2.0600000000000023,43,4202.0
29040.0,-2.1199999999999974,45,4416.0
29045.0,-2.4200000000000017,56,4669.0
29050.0,-2.969999999999999,65,4975.0
29055.0,-3.299999999999997,69,5309.0
29060.0,-3.469999999999999,71,5658.0
29065.0,-3.5600000000000023,72,6015.0
29070.0,-3.6400000000000006,73,6380.0
29075.0,-3.690000000000005,75,6751.0
29080.0,-3.690000000000005,71,6345.0
29085.0,2.6200000000000045,61,6307.0
29090.0,3.049999999999997,49,5915.0
29095.0,3.530000000000001,40,5722.0
29100.0,3.530000000000001,34,5572.0
29105.0,1.8400000000000034,41,5760.0
29110.0,-2.770000000000003,57,6009.0
29115.0,-2.799999999999997,67,6323.0
29120.0,-3.3300000000000054,76,6252.0
29125.0,3.3000000000000043,68,6200.0
29130.0,3.3000000000000043,62,6521.0
29135.0,-4.520000000000003,64,6835.0
29140.0,-3.1299999999999955,60,7143.0
29145.0,-3.0900000000000034,69,7471.0
29150.0,-3.3499999999999943,74,7395.0
29155.0,3.4200000000000017,72,7345.0
29160.0,3.4200000000000017,60,7014.0
29165.0,1.8499999999999943,49,7020.0
29170.0,1.5900000000000034,42,6746.0
29175.0,2.319999999999993,51,6395.0
29180.0,2.8500000000000014,53,6493.0
29185.0,-3.8000000000000043,60,6778.0
29190.0,-3.279999999999987,70,7116.0
29195.0,-3.740000000000009,79,7499.0
29200.0,-4.060000000000002,84,7910.0
29205.0,-4.199999999999989,86,8332.0
29210.0,-4.300000000000011,86,8762.0
29215.0,-4.319999999999993,88,9196.0
29220.0,-4.400000000000006,88,9636.0
29225.0,-4.400000000000006,85,9487.0
29230.0,1.4100000000000108,76,9114.0
29235.0,2.1899999999999977,70,8994.0
29240.0,3.289999999999992,65,8871.0
29245.0,0.3400000000000034,61,8725.0
29250.0,1.2999999999999972,61,8817.0
29255.0,1.2999999999999972,50,8740.0
29260.0,-0.45000000000000284,48,8689.0
29265.0,0.5100000000000051,56,8934.0
29270.0,-3.6500000000000057,67,9011.0
29275.0,-0.009999999999990905,62,9012.0
29280.0,0.7800000000000011,56,8875.0
29285.0,1.0499999999999972,48,8854.0
29290.0,1.0499999999999972,49,9091.0
29295.0,-2.680000000000007,55,9351.0
29300.0,-2.6799999999999926,65,9654.0
29305.0,-3.1099999999999994,70,9993.0
29310.0,-3.4399999999999977,72,10346.0
29315.0,-3.5500000000000114,72,10706.0
29320.0,-3.5999999999999943,74,11071.0
29325.0,-3.6700000000000017,74,11441.0
29330.0,-3.700000000000003,76,11817.0
29335.0,-3.780000000000001,80,12209.0
29340.0,-3.9599999999999937,82,12615.0
29345.0,-4.079999999999998,82,13025.0
29350.0,-4.099999999999994,80,13191.0
29355.0,-0.8300000000000125,70,13122.0
29360.0,0.5699999999999932,63,13171.0
29365.0,0.5699999999999932,49,12999.0
29370.0,1.3400000000000034,49,12890.0
29375.0,1.0900000000000034,51,12887.0
29380.0,0.6400000000000148,51,12825.0
29385.0,1.079999999999984,51,12689.0
29390.0,0.44000000000001194,48,12643.0
29395.0,-0.05000000000001137,48,12803.0
29400.0,-3.230000000000004,53,13055.0
29405.0,-2.769999999999982,58,13337.0
29410.0,-3.0700000000000216,63,13649.0
29415.0,-3.1699999999999875,64,13967.0
29420.0,-3.240000000000009,65,14292.0
29425.0,-3.25,66,14618.0
29430.0,-3.25,59,13091.0
29435.0,14.04000000000002,48,13139.0
29440.0,0.9399999999999977,39,13132.0
29445.0,0.9399999999999977,40,13322.0
29450.0,-2.680000000000007,48,13544.0
29455.0,-2.219999999999999,61,13835.0
29460.0,-2.9099999999999966,62,13218.0
29465.0,14.019999999999996,55,12411.0
29470.0,0.09999999999999432,44,12467.0
29475.0,0.09999999999999432,40,12326.0
29480.0,0.6000000000000085,38,12211.0
29485.0,1.1299999999999955,43,12079.0
29490.0,1.7999999999999972,45,11313.0
29495.0,15.409999999999997,45,10620.0
29500.0,15.409999999999997,38,10459.0
29505.0,0.7000000000000028,33,10506.0
29510.0,-0.04999999999999716,26,10487.0
29515.0,-1.5699999999999932,43,10664.0
29520.0,-1.5699999999999932,48,10723.0
29525.0,-1.5100000000000051,48,10020.0
29530.0,15.329999999999998,47,9331.0
29535.0,15.329999999999998,38,9189.0
29540.0,0.5,31,9272.0
29545.0,-0.7900000000000063,27,9345.0
29550.0,-2.0999999999999943,42,9520.0
29555.0,-2.0999999999999943,49,9646.0
29560.0,-2.1500000000000057,47,8933.0
29565.0,15.430000000000007,46,8242.0
29570.0,15.430000000000007,33,8097.0
29575.0,0.5300000000000011,26,8188.0
29580.0,-0.960000000000008,26,8225.0
29585.0,-0.5699999999999932,34,8212.0
29590.0,0.21999999999999886,39,8267.0
29595.0,0.21999999999999886,41,6594.0
29600.0,15.950000000000003,37,6685.0
29605.0,-0.6000000000000085,30,6753.0
29610.0,-0.6000000000000085,23,6764.0
29615.0,-0.7099999999999937,26,6881.0
29620.0,-1.769999999999996,39,7052.0
29625.0,-2.010000000000005,52,6345.0
29630.0,14.660000000000004,45,5721.0
29635.0,14.660000000000004,34,5732.0
29640.0,-0.8999999999999986,29,5799.0
29645.0,-0.29000000000000625,23,5767.0
29650.0,0.14000000000000057,27,5791.0
29655.0,-0.5,33,5897.0
29660.0,-0.5,36,4346.0
29665.0,14.850000000000001,29,4420.0
29670.0,-0.3299999999999983,21,3625.0
29675.0,14.96,14,2897.0
29680.0,14.96,10,2900.0
29685.0,0.1999999999999993,19,2908.0
29690.0,-0.6500000000000021,25,3023.0
29695.0,-1.2199999999999989,36,3178.0
29700.0,-1.6599999999999966,39,2545.0
29705.0,8.699999999999996,35,2418.0
29710.0,8.699999999999996,31,2553.0
29715.0,-2.0700000000000003,27,2402.0
29720.0,3.7900000000000027,18,2228.0
29725.0,-1.360000000000003,22,2332.0
29730.0,-1.2799999999999976,29,2467.0
29735.0,-1.2799999999999976,36,2638.0
29740.0,-2.3800000000000026,44,2844.0
29745.0,-2.139999999999997,48,2904.0
29750.0,0.13999999999999702,43,2962.0
29755.0,0.13999999999999702,31,2545.0
29760.0,3.3100000000000023,34,2699.0
29765.0,-2.2200000000000024,37,2875.0
29770.0,-1.8499999999999979,38,2880.0
29775.0,0.9899999999999984,36,2889.0
29780.0,1.1300000000000026,34,2720.0
29785.0,1.1300000000000026,33,2435.0
29790.0,4.119999999999997,28,2331.0
29795.0,0.15000000000000213,25,2287.0
29800.0,0.48999999999999844,22,2309.0
29805.0,0.48999999999999844,25,2283.0
29810.0,-0.18999999999999773,37,2437.0
29815.0,-1.5400000000000027,45,2647.0
29820.0,-2.099999999999998,43,2807.0
29825.0,-1.8500000000000014,35,2604.0
29830.0,3.9499999999999993,32,2469.0
29835.0,3.9499999999999993,22,2510.0
29840.0,-0.9399999999999977,22,2558.0
29845.0,-0.490000000000002,21,2644.0
29850.0,-1.379999999999999,31,2779.0
29855.0,-1.379999999999999,34,2923.0
29860.0,-2.0500000000000007,39,3106.0
29865.0,-1.8299999999999983,42,3311.0
29870.0,-2.0500000000000007,36,3154.0
29875.0,4.129999999999999,28,2988.0
29880.0,-2.0,30,3128.0
29885.0,-1.4299999999999962,27,3268.0
29890.0,-1.3300000000000054,32,3406.0
29895.0,-1.7399999999999949,39,3587.0
29900.0,-1.7399999999999949,37,3134.0
29905.0,3.769999999999996,31,3179.0
29910.0,0.4299999999999997,26,3111.0
29915.0,-0.07000000000000028,27,3189.0
29920.0,-1.3799999999999955,32,3338.0
29925.0,-1.730000000000004,41,3527.0
29930.0,-2.1099999999999994,48,3752.0
29935.0,-2.450000000000003,52,4004.0
29940.0,-2.5899999999999963,54,4269.0
29945.0,-2.5899999999999963,44,3806.0
29950.0,3.549999999999997,38,3872.0
29955.0,-0.14999999999999858,25,3803.0
29960.0,0.5300000000000011,22,3722.0
29965.0,0.3299999999999983,26,3797.0
29970.0,-1.1999999999999957,32,3829.0
29975.0,-1.220000000000006,41,4018.0
29980.0,-1.220000000000006,35,3450.0
29985.0,4.940000000000005,32,3610.0
29990.0,-2.210000000000001,29,3764.0
29995.0,-1.480000000000004,30,3912.0
30000.0,-1.509999999999998,34,4069.0
30005.0,-1.7899999999999991,42,4266.0
30010.0,-2.1899999999999977,50,4499.0
30015.0,-2.1899999999999977,45,3942.0
30020.0,4.589999999999996,38,4053.0
30025.0,-1.1099999999999994,34,4150.0
30030.0,-2.3399999999999963,36,4323.0
30035.0,-2.3399999999999963,36,3705.0
30040.0,5.479999999999997,30,3686.0
30045.0,1.490000000000002,27,3646.0
30050.0,1.490000000000002,19,3025.0
30055.0,5.649999999999999,26,3134.0
30060.0,-1.6999999999999993,35,3294.0
30065.0,-1.7300000000000004,40,3127.0
30070.0,4.300000000000001,35,2973.0
30075.0,4.300000000000001,33,2896.0
30080.0,0.9199999999999982,28,2807.0
30085.0,1.0199999999999996,29,2676.0
30090.0,0.8800000000000026,35,2672.0
30095.0,0.8800000000000026,45,2876.0
30100.0,-2.200000000000003,48,2985.0
30105.0,-0.7399999999999984,46,2718.0
30110.0,3.8000000000000007,43,2613.0
30115.0,3.8000000000000007,34,2566.0
30120.0,-0.28999999999999915,26,2549.0
30125.0,0.259999999999998,28,2672.0
30130.0,-2.0500000000000007,44,2863.0
30135.0,-2.0500000000000007,44,2838.0
30140.0,-0.5999999999999979,49,3070.0
30145.0,-3.370000000000001,55,2963.0
30150.0,3.2699999999999996,46,2894.0
30155.0,3.2699999999999996,45,3117.0
30160.0,-3.1499999999999986,43,3340.0
30165.0,-2.2300000000000004,48,3574.0
30170.0,-2.3699999999999974,54,3832.0
30175.0,-2.6400000000000006,62,4130.0
30180.0,-3.0700000000000003,70,4463.0
30185.0,-3.3900000000000006,69,4453.0
30190.0,2.259999999999998,61,4431.0
30195.0,2.259999999999998,53,4359.0
30200.0,-0.5200000000000031,43,4389.0
30205.0,0.6700000000000017,41,4158.0
30210.0,2.0500000000000043,42,4008.0
30215.0,1.2199999999999989,45,3985.0
30220.0,-0.10000000000000142,48,3861.0
30225.0,0.9399999999999977,45,3873.0
30230.0,-0.23999999999999488,50,3935.0
30235.0,-0.23999999999999488,48,3773.0
30240.0,4.339999999999996,42,3537.0
30245.0,-0.8299999999999983,31,3541.0
30250.0,-0.14000000000000057,25,3582.0
30255.0,-0.14000000000000057,25,3578.0
30260.0,-0.10000000000000142,31,3688.0
30265.0,-1.4699999999999989,36,3789.0
30270.0,-2.009999999999998,43,3969.0
30275.0,-2.009999999999998,46,4047.0
30280.0,-1.6799999999999997,43,3882.0
30285.0,4.609999999999999,35,3705.0
30290.0,4.609999999999999,23,3744.0
30295.0,-1.1099999999999994,23,3851.0
30300.0,-1.5200000000000031,26,3970.0
30305.0,-1.3299999999999983,33,4096.0
30310.0,-1.8200000000000003,41,4252.0
30315.0,-1.8200000000000003,40,4332.0
30320.0,-1.6000000000000014,40,4526.0
30325.0,-2.8699999999999974,48,4752.0
30330.0,-2.8699999999999974,49,4968.0
30335.0,-3.1000000000000014,43,4756.0
30340.0,5.43,31,4447.0
30345.0,-0.6700000000000017,27,4462.0
30350.0,-0.10000000000000142,24,4508.0
30355.0,-0.10000000000000142,23,4580.0
30360.0,-1.029999999999994,29,4694.0
30365.0,-1.7100000000000009,35,4841.0
30370.0,-1.730000000000004,38,5024.0
30375.0,-1.730000000000004,39,5216.0
30380.0,-2.6699999999999946,42,5419.0
30385.0,-2.030000000000001,42,5547.0
30390.0,-2.1200000000000045,42,5757.0
30395.0,-2.960000000000001,43,5970.0
30400.0,-2.1899999999999977,44,6190.0
30405.0,-2.1899999999999977,46,6417.0
30410.0,-3.1699999999999946,46,6647.0
30415.0,-2.3000000000000114,50,6883.0
30420.0,-2.3999999999999915,48,6586.0
30425.0,7.579999999999998,40,6257.0
30430.0,7.579999999999998,31,6380.0
30435.0,-2.049999999999997,32,6536.0
30440.0,-1.5600000000000023,33,6697.0
30445.0,-1.6099999999999994,41,6881.0
30450.0,-1.8400000000000034,44,6949.0
30455.0,-0.269999999999996,40,6449.0
30460.0,8.909999999999997,34,6051.0
30465.0,8.909999999999997,28,5973.0
30470.0,0.1600000000000037,22,5947.0
30475.0,0.3299999999999983,20,5979.0
30480.0,-0.18999999999999773,30,6091.0
30485.0,-2.010000000000005,38,6264.0
30490.0,-2.010000000000005,42,5309.0
30495.0,8.79,30,5401.0
30500.0,-0.6999999999999957,30,5450.0
30505.0,-1.1300000000000026,27,5576.0
30510.0,-1.3999999999999986,35,5731.0
30515.0,-1.7299999999999969,41,5923.0
30520.0,-2.0700000000000003,50,6157.0
30525.0,-2.450000000000003,53,6413.0
30530.0,-2.6399999999999935,54,6683.0
30535.0,-2.700000000000003,54,6320.0
30540.0,8.819999999999993,44,5953.0
30545.0,8.819999999999993,41,6156.0
30550.0,-2.8799999999999955,39,6353.0
30555.0,-1.9500000000000028,34,6390.0
30560.0,0.4299999999999997,37,6288.0
30565.0,1.2199999999999989,37,6251.0
30570.0,1.2199999999999989,43,6277.0
30575.0,-0.5,45,5859.0
30580.0,9.560000000000002,38,5332.0
30585.0,-0.4200000000000017,25,5388.0
30590.0,0.15000000000000568,21,5334.0
30595.0,0.15000000000000568,29,5449.0
30600.0,-1.3200000000000003,37,5540.0
30605.0,-0.9000000000000057,39,5632.0
30610.0,-1.779999999999994,46,5840.0
30615.0,-2.3000000000000043,46,6070.0
30620.0,-2.3000000000000043,39,4964.0
30625.0,10.14,34,5141.0
30630.0,-2.4099999999999966,34,5307.0
30635.0,-1.6799999999999997,32,5472.0
30640.0,-1.6500000000000057,39,5649.0
30645.0,-1.9299999999999997,47,5867.0
30650.0,-2.309999999999995,53,5449.0
30655.0,9.259999999999998,44,5080.0
30660.0,9.259999999999998,34,5062.0
30665.0,0.11999999999999744,21,4884.0
30670.0,1.2000000000000028,20,4794.0
30675.0,1.2299999999999969,29,4770.0
30680.0,-0.19999999999999574,33,4895.0
30685.0,-1.8800000000000026,42,5071.0
30690.0,-1.8800000000000026,41,5162.0
30695.0,-1.7299999999999969,39,4707.0
30700.0,9.829999999999998,31,4274.0
30705.0,-2.200000000000003,30,4429.0
30710.0,-1.5599999999999952,31,4586.0
30715.0,-1.5600000000000023,34,4745.0
30720.0,-1.8500000000000014,41,4937.0
30725.0,-2.269999999999996,50,5173.0
30730.0,-2.5500000000000043,55,5433.0
30735.0,-2.75,55,5708.0
30740.0,-2.789999999999999,60,5992.0
30745.0,-3.1000000000000014,63,6305.0
30750.0,-3.1000000000000014,57,6473.0
30755.0,-2.4599999999999937,53,6554.0
30760.0,-0.7800000000000011,49,6529.0
30765.0,0.22999999999998977,42,6628.0
30770.0,0.22999999999998977,43,6755.0
30775.0,-2.1199999999999903,46,6262.0
30780.0,10.519999999999996,41,5827.0
30785.0,-2.9200000000000017,41,6036.0
30790.0,-2.9200000000000017,37,6176.0
30795.0,-2.1599999999999966,33,6194.0
30800.0,0.5799999999999983,30,6214.0
30805.0,0.5799999999999983,39,6389.0
30810.0,-2.3599999999999994,49,6614.0
30815.0,-2.25,55,6206.0
30820.0,8.600000000000001,44,5736.0
30825.0,-0.00999999999999801,33,5788.0
30830.0,-0.00999999999999801,26,5926.0
30835.0,-1.9600000000000009,33,6066.0
30840.0,-1.5100000000000051,47,6275.0
30845.0,-2.219999999999999,55,6391.0
30850.0,-1.009999999999998,53,6531.0
30855.0,-1.009999999999998,50,6773.0
30860.0,-3.480000000000004,51,6903.0
30865.0,-1.2099999999999937,48,7041.0
30870.0,-3.4399999999999977,52,7290.0
30875.0,-3.4399999999999977,50,6313.0
