step_time,reward,total_stopped,total_wait_time
12595.0,-0.7999999999999998,22,718.0
12600.0,-1.1000000000000005,20,705.0
12605.0,0.96,13,631.0
12610.0,1.25,9,489.0
12615.0,0.8600000000000003,15,461.0
12620.0,-0.7400000000000002,17,546.0
12625.0,-0.8600000000000003,18,633.0
12630.0,-0.9299999999999997,19,727.0
12635.0,-0.9499999999999993,19,822.0
12640.0,-1.0099999999999998,21,925.0
12645.0,-1.0500000000000007,21,1030.0
12650.0,-1.1500000000000004,27,1151.0
12655.0,-1.3499999999999996,27,1286.0
12660.0,-1.3599999999999994,29,1424.0
12665.0,-1.450000000000001,29,1569.0
12670.0,-1.450000000000001,29,1714.0
12675.0,-1.5199999999999996,31,1868.0
12680.0,-1.5500000000000007,31,2023.0
12685.0,-1.5500000000000007,30,1904.0
12690.0,0.5900000000000034,25,2035.0
12695.0,-1.8500000000000014,31,2178.0
12700.0,-1.8500000000000014,26,2110.0
12705.0,0.0799999999999983,27,2237.0
12710.0,-1.8399999999999999,33,2389.0
12715.0,-1.6499999999999986,35,2564.0
12720.0,-1.7699999999999996,41,2756.0
12725.0,-2.0199999999999996,41,2961.0
12730.0,-2.0500000000000007,41,3166.0
12735.0,-2.0600000000000023,41,3239.0
12740.0,-0.25,32,3256.0
12745.0,0.3200000000000003,30,3272.0
12750.0,0.3200000000000003,31,3411.0
12755.0,-2.030000000000001,36,3519.0
12760.0,-1.2299999999999969,36,3613.0
12765.0,-1.4399999999999977,36,3782.0
12770.0,-1.4399999999999977,35,3939.0
12775.0,-2.270000000000003,36,4119.0
12780.0,-1.7999999999999972,36,4299.0
12785.0,-1.8000000000000043,38,4485.0
12790.0,-1.8599999999999994,42,4687.0
12795.0,-2.019999999999996,38,4842.0
12800.0,-2.0900000000000034,39,5011.0
12805.0,-2.75,41,5212.0
12810.0,-2.0799999999999983,42,5421.0
12815.0,-2.1000000000000014,42,5631.0
12820.0,-2.1499999999999986,44,5848.0
12825.0,-2.289999999999999,48,6081.0
12830.0,-2.4299999999999997,52,6328.0
12835.0,-2.4299999999999997,44,6477.0
12840.0,-2.190000000000005,45,6672.0
12845.0,-3.1700000000000017,50,6910.0
12850.0,-3.1700000000000017,44,7072.0
12855.0,-2.5999999999999943,47,7298.0
12860.0,-3.25,50,7547.0
12865.0,-2.5,50,7797.0
12870.0,-2.519999999999996,50,8014.0
12875.0,-2.7900000000000063,48,8226.0
12880.0,-2.7900000000000063,49,8456.0
12885.0,-3.280000000000001,46,8676.0
12890.0,-2.989999999999995,46,8897.0
12895.0,-2.989999999999995,42,8147.0
12900.0,6.579999999999998,42,8343.0
12905.0,-2.8200000000000074,46,8546.0
12910.0,-2.8900000000000006,44,8762.0
12915.0,-2.8900000000000006,45,8985.0
12920.0,-3.1299999999999955,44,9202.0
12925.0,-3.030000000000001,44,9422.0
12930.0,-3.030000000000001,44,9642.0
12935.0,-3.0799999999999983,45,9864.0
12940.0,-2.219999999999999,44,10082.0
12945.0,-3.0600000000000023,44,10302.0
12950.0,-3.0799999999999983,44,10522.0
12955.0,-2.2099999999999937,46,10745.0
12960.0,-2.2099999999999937,44,10962.0
12965.0,-3.0700000000000074,44,11182.0
12970.0,-3.1400000000000006,46,11412.0
12975.0,-3.1400000000000006,47,11629.0
12980.0,-3.0900000000000034,46,11855.0
12985.0,-3.1799999999999926,46,12085.0
12990.0,-3.269999999999996,48,12322.0
12995.0,-2.4000000000000057,48,12562.0
13000.0,-2.4099999999999966,50,12805.0
13005.0,-2.4099999999999966,46,13005.0
13010.0,-2.970000000000013,47,13236.0
13015.0,-3.269999999999982,48,13475.0
13020.0,-3.269999999999982,46,13695.0
13025.0,-3.1599999999999966,46,13925.0
13030.0,-2.3000000000000114,46,14155.0
13035.0,-3.219999999999999,46,13844.0
13040.0,6.319999999999993,41,13522.0
13045.0,1.9000000000000057,41,13466.0
13050.0,-2.1599999999999966,45,13686.0
13055.0,-2.25,45,13911.0
13060.0,-2.3600000000000136,49,14151.0
13065.0,-2.4499999999999886,49,14396.0
13070.0,-2.5200000000000102,52,14651.0
13075.0,-2.5200000000000102,46,14800.0
13080.0,-2.469999999999999,48,15002.0
13085.0,-2.039999999999992,44,15136.0
13090.0,-1.3000000000000114,40,15203.0
13095.0,-1.079999999999984,40,15350.0
13100.0,-1.8199999999999932,42,15554.0
13105.0,-1.8199999999999932,38,15714.0
13110.0,-2.4399999999999977,39,15906.0
13115.0,-2.710000000000008,40,16105.0
13120.0,-2.0,43,16308.0
13125.0,-2.1100000000000136,44,16528.0
13130.0,-2.1999999999999886,46,16751.0
13135.0,-2.2700000000000102,46,16981.0
13140.0,-2.299999999999983,48,17215.0
13145.0,-2.380000000000024,48,17455.0
13150.0,-2.3999999999999773,50,17700.0
13155.0,-2.490000000000009,50,17950.0
13160.0,-2.5,52,18206.0
13165.0,-2.5999999999999943,52,18466.0
13170.0,-2.6200000000000045,54,18734.0
13175.0,-2.6999999999999886,52,17738.0
13180.0,21.72999999999999,45,16714.0
13185.0,21.810000000000002,37,13394.0
13190.0,31.519999999999996,33,11369.0
13195.0,31.519999999999996,26,11362.0
13200.0,-0.4899999999999949,33,11508.0
13205.0,-1.5700000000000074,36,11503.0
13210.0,0.9699999999999989,36,11364.0
13215.0,1.1500000000000057,32,11224.0
13220.0,1.4699999999999989,34,11183.0
13225.0,-0.4399999999999977,38,11279.0
13230.0,-1.5799999999999983,38,11461.0
13235.0,-1.9000000000000057,39,11652.0
13240.0,-1.9699999999999989,40,11852.0
13245.0,-2.0,40,12052.0
13250.0,-2.0,42,12256.0
13255.0,-2.0999999999999943,45,12470.0
13260.0,-2.0999999999999943,38,12389.0
13265.0,-0.07000000000000739,34,12357.0
13270.0,0.3200000000000074,36,12388.0
13275.0,-0.3100000000000023,36,12553.0
13280.0,-2.3800000000000097,36,12721.0
13285.0,-2.260000000000005,36,12888.0
13290.0,-1.799999999999983,38,13070.0
13295.0,-1.960000000000008,41,13269.0
13300.0,-2.0800000000000125,42,13478.0
13305.0,-2.1399999999999864,44,13694.0
13310.0,-2.1999999999999886,44,13914.0
13315.0,-2.219999999999999,46,14138.0
13320.0,-2.219999999999999,38,14235.0
13325.0,-1.8100000000000023,41,14433.0
13330.0,-2.9099999999999966,46,14656.0
13335.0,-2.9099999999999966,43,14804.0
13340.0,-2.4000000000000057,44,15013.0
13345.0,-2.0900000000000034,42,15213.0
13350.0,-2.8700000000000045,42,15423.0
13355.0,-2.9099999999999966,42,15633.0
13360.0,-2.1100000000000136,44,15846.0
13365.0,-2.1100000000000136,36,13302.0
13370.0,24.650000000000006,27,13453.0
13375.0,-1.960000000000008,26,13584.0
13380.0,-1.960000000000008,20,13645.0
13385.0,-1.1199999999999761,22,12390.0
13390.0,25.039999999999992,19,9304.0
13395.0,36.22,16,7306.0
13400.0,2.719999999999999,17,7264.0
13405.0,-0.8499999999999943,23,7355.0
13410.0,-1.2700000000000102,29,7488.0
13415.0,-1.5699999999999932,35,7651.0
13420.0,-1.5699999999999932,35,7772.0
13425.0,-1.460000000000008,35,7870.0
13430.0,-1.4399999999999977,33,7954.0
13435.0,-0.6700000000000017,29,7971.0
13440.0,-0.47999999999998977,33,8063.0
13445.0,-1.3400000000000034,34,8223.0
13450.0,-1.7000000000000028,34,8393.0
13455.0,-1.7000000000000028,36,8567.0
13460.0,-1.7999999999999972,36,8747.0
13465.0,-1.7999999999999972,38,8930.0
13470.0,-1.8900000000000006,39,9121.0
13475.0,-2.0,42,9328.0
13480.0,-2.1400000000000006,46,9550.0
13485.0,-2.299999999999997,46,9780.0
13490.0,-2.3100000000000023,48,10015.0
13495.0,-2.4000000000000057,48,10255.0
13500.0,-2.4000000000000057,41,10228.0
13505.0,-0.6899999999999977,40,10262.0
13510.0,-0.3400000000000034,40,10386.0
13515.0,-1.2399999999999949,38,9205.0
13520.0,24.870000000000005,29,7955.0
13525.0,-1.3599999999999994,22,8057.0
13530.0,-1.3599999999999994,23,8068.0
13535.0,-0.5500000000000114,27,8190.0
13540.0,-1.289999999999992,38,8355.0
13545.0,-1.75,44,8564.0
13550.0,-2.1599999999999966,50,8802.0
13555.0,-2.430000000000007,51,9057.0
13560.0,-2.549999999999997,49,9243.0
13565.0,-2.180000000000007,45,9376.0
13570.0,-1.6099999999999994,46,9574.0
13575.0,-1.6099999999999994,41,9582.0
13580.0,-0.9499999999999886,40,9764.0
13585.0,-2.5800000000000125,44,9887.0
13590.0,-1.519999999999996,38,10030.0
13595.0,-1.519999999999996,41,10218.0
13600.0,-2.6700000000000017,41,10384.0
13605.0,-2.1599999999999966,39,10553.0
13610.0,-2.1599999999999966,33,7771.0
13615.0,27.040000000000006,26,7899.0
13620.0,-1.7900000000000063,22,6598.0
13625.0,20.04,18,5964.0
13630.0,20.04,14,6020.0
13635.0,-0.8800000000000026,22,6112.0
13640.0,-1.0,24,6154.0
13645.0,-0.20999999999999375,26,6206.0
13650.0,-0.20999999999999375,37,6360.0
13655.0,-2.0500000000000043,38,6492.0
13660.0,-1.5500000000000043,35,5844.0
13665.0,12.530000000000008,30,5292.0
13670.0,12.530000000000008,27,5415.0
13675.0,-1.7899999999999991,21,5480.0
13680.0,-0.5500000000000043,19,5533.0
13685.0,-0.5500000000000043,21,4249.0
13690.0,12.469999999999999,21,3126.0
13695.0,11.23,22,3203.0
13700.0,-1.139999999999997,18,3239.0
13705.0,-0.21000000000000085,21,3282.0
13710.0,-0.21000000000000085,29,3209.0
13715.0,0.18999999999999773,37,3382.0
13720.0,-1.7800000000000011,39,3576.0
13725.0,-1.9499999999999957,39,3730.0
13730.0,-2.0,40,3894.0
13735.0,-2.0,43,4103.0
13740.0,-2.8800000000000026,40,4292.0
13745.0,-2.6700000000000017,42,4493.0
13750.0,-2.0700000000000003,42,4703.0
13755.0,-2.1299999999999955,44,4922.0
13760.0,-2.200000000000003,45,5006.0
13765.0,-0.44999999999999574,38,5093.0
13770.0,-0.44999999999999574,33,4379.0
13775.0,9.229999999999997,29,4237.0
13780.0,-1.9699999999999989,30,4390.0
13785.0,-1.9699999999999989,18,4266.0
13790.0,0.6300000000000026,20,3778.0
13795.0,9.569999999999993,21,3275.0
13800.0,0.3400000000000034,21,3296.0
13805.0,0.3400000000000034,14,2416.0
13810.0,8.45,16,2428.0
13815.0,0.019999999999999574,14,2457.0
13820.0,0.019999999999999574,27,2462.0
13825.0,-0.33999999999999986,31,2564.0
13830.0,-1.3200000000000003,34,2269.0
13835.0,5.810000000000002,33,2046.0
13840.0,5.810000000000002,27,2160.0
13845.0,-1.6600000000000001,24,2264.0
13850.0,-1.0899999999999999,26,2054.0
13855.0,4.25,25,1913.0
13860.0,4.25,28,2008.0
13865.0,-1.4499999999999993,31,2150.0
13870.0,-1.4200000000000017,35,2165.0
13875.0,0.5899999999999999,34,2064.0
13880.0,0.6799999999999997,32,1959.0
13885.0,0.5500000000000007,34,2030.0
13890.0,-1.1099999999999994,34,2179.0
13895.0,-1.6799999999999997,34,2349.0
13900.0,-1.740000000000002,34,2431.0
13905.0,-0.5500000000000007,30,2506.0
13910.0,-0.5500000000000007,30,1981.0
13915.0,4.640000000000001,24,2099.0
13920.0,-1.4299999999999997,22,2199.0
13925.0,-1.1099999999999994,26,2316.0
13930.0,-1.1099999999999994,22,2266.0
13935.0,0.0,30,2325.0
13940.0,-0.5899999999999999,29,2123.0
13945.0,4.539999999999999,23,1917.0
13950.0,-1.1899999999999977,18,2008.0
13955.0,-0.9200000000000017,21,2103.0
13960.0,-0.9200000000000017,21,1627.0
13965.0,4.309999999999999,21,1719.0
13970.0,-1.2399999999999984,17,1809.0
13975.0,-1.2399999999999984,16,1754.0
13980.0,0.21000000000000085,19,1573.0
13985.0,3.549999999999999,24,1161.0
13990.0,2.9000000000000004,16,823.0
13995.0,4.13,17,552.0
14000.0,1.58,19,537.0
14005.0,-0.2400000000000002,21,617.0
14010.0,-0.9900000000000002,22,727.0
14015.0,-1.0999999999999996,24,843.0
14020.0,-1.2000000000000002,27,970.0
14025.0,-1.3499999999999996,28,1110.0
14030.0,-1.4100000000000001,32,1260.0
14035.0,-1.5700000000000003,32,1420.0
14040.0,-1.5999999999999996,34,1582.0
14045.0,-1.6999999999999993,34,1637.0
14050.0,0.029999999999997584,25,1676.0
14055.0,0.08000000000000185,30,1630.0
14060.0,-0.9600000000000009,34,1773.0
14065.0,-1.6999999999999993,34,1943.0
14070.0,-1.6999999999999993,27,1776.0
14075.0,2.09,17,1455.0
14080.0,3.880000000000001,13,1339.0
14085.0,3.880000000000001,20,1425.0
14090.0,-1.1300000000000008,22,1327.0
14095.0,2.4800000000000004,19,1236.0
14100.0,-1.3499999999999996,19,1331.0
14105.0,-0.9700000000000006,22,1431.0
14110.0,-1.25,30,1564.0
14115.0,-1.6400000000000006,36,1734.0
14120.0,-1.8000000000000007,36,1914.0
14125.0,-1.879999999999999,40,2106.0
14130.0,-1.879999999999999,37,1836.0
14135.0,1.9400000000000013,29,1997.0
14140.0,-2.1000000000000014,28,2137.0
14145.0,-1.3500000000000014,28,2271.0
14150.0,-1.4599999999999973,35,2432.0
14155.0,-1.8000000000000007,42,2626.0
14160.0,-1.8000000000000007,39,2367.0
14165.0,1.759999999999998,36,2094.0
14170.0,2.7300000000000004,27,2152.0
14175.0,-1.0899999999999999,24,2129.0
14180.0,1.0899999999999999,21,2115.0
14185.0,1.0899999999999999,20,1851.0
14190.0,2.2200000000000024,26,1973.0
14195.0,-1.3000000000000007,35,2127.0
14200.0,-1.629999999999999,43,2195.0
14205.0,-0.23000000000000043,37,2264.0
14210.0,-0.23000000000000043,29,2366.0
14215.0,-1.7800000000000011,31,2516.0
14220.0,-1.5,34,2541.0
14225.0,0.370000000000001,31,2417.0
14230.0,0.8399999999999999,27,2379.0
14235.0,-0.10000000000000142,29,2405.0
14240.0,-0.23999999999999844,29,2471.0
14245.0,-0.8399999999999999,30,2596.0
14250.0,-1.4499999999999993,31,2751.0
14255.0,-1.5500000000000007,31,2906.0
14260.0,-1.5600000000000023,33,3068.0
14265.0,-1.6499999999999986,33,3148.0
14270.0,-0.7200000000000024,30,3236.0
14275.0,-0.7200000000000024,28,2731.0
14280.0,6.630000000000003,21,2550.0
14285.0,-0.6799999999999997,22,2656.0
14290.0,-1.1400000000000006,29,2779.0
14295.0,-1.5,36,2946.0
14300.0,-1.870000000000001,41,3143.0
14305.0,-1.870000000000001,37,3166.0
14310.0,-1.0399999999999991,38,3248.0
14315.0,-0.8199999999999967,41,3446.0
14320.0,-2.8400000000000034,44,3572.0
14325.0,-1.1899999999999977,34,3653.0
14330.0,-0.6499999999999986,36,3723.0
14335.0,-1.3900000000000006,37,3892.0
14340.0,-1.3900000000000006,33,3347.0
14345.0,7.149999999999999,29,3258.0
14350.0,-1.9699999999999989,25,3388.0
14355.0,-1.230000000000004,27,3513.0
14360.0,-1.4299999999999997,33,3668.0
14365.0,-1.75,42,3862.0
14370.0,-2.1499999999999986,45,4082.0
14375.0,-2.1499999999999986,41,4034.0
14380.0,-0.4100000000000037,32,3730.0
14385.0,7.140000000000001,29,3284.0
14390.0,0.3400000000000034,22,3308.0
14395.0,0.38000000000000256,20,3250.0
14400.0,0.38000000000000256,21,2710.0
14405.0,7.299999999999997,21,2571.0
14410.0,-1.0,22,2663.0
14415.0,-1.0,21,2028.0
14420.0,5.899999999999999,18,2093.0
14425.0,-0.8900000000000006,22,1876.0
14430.0,4.490000000000002,21,1689.0
14435.0,3.369999999999999,21,1182.0
14440.0,3.280000000000001,23,1026.0
14445.0,3.280000000000001,20,886.0
14450.0,0.9900000000000002,19,794.0
14455.0,1.209999999999999,25,780.0
14460.0,-0.05999999999999961,26,880.0
14465.0,-1.1800000000000006,27,1015.0
14470.0,-1.3499999999999996,27,1150.0
14475.0,-1.3499999999999996,29,1293.0
14480.0,-1.450000000000001,29,1438.0
14485.0,-1.4499999999999993,35,1596.0
14490.0,-1.6399999999999988,37,1778.0
14495.0,-1.8399999999999999,39,1966.0
14500.0,-1.9000000000000021,39,2161.0
14505.0,-1.9499999999999993,35,2190.0
14510.0,0.5199999999999996,29,2081.0
14515.0,0.9100000000000001,26,1999.0
14520.0,0.5300000000000011,32,2063.0
14525.0,0.5300000000000011,29,1640.0
14530.0,3.6400000000000006,32,1722.0
14535.0,-0.8200000000000003,34,1887.0
14540.0,-1.6500000000000021,36,2065.0
14545.0,-1.7799999999999976,38,2248.0
14550.0,-1.8300000000000018,40,2448.0
14555.0,-2.0,37,2551.0
14560.0,-1.0500000000000007,38,2597.0
14565.0,-1.0,38,2742.0
14570.0,-1.6499999999999986,40,2937.0
14575.0,-1.990000000000002,40,3137.0
14580.0,-2.0,42,3341.0
14585.0,-2.0799999999999983,42,3551.0
14590.0,-2.1199999999999974,47,3773.0
14595.0,-2.3100000000000023,46,3849.0
14600.0,-0.060000000000002274,36,3840.0
14605.0,0.8200000000000003,34,3771.0
14610.0,0.8200000000000003,34,3925.0
14615.0,-1.6799999999999997,35,4035.0
14620.0,-1.2299999999999969,32,4147.0
14625.0,-1.2299999999999969,32,3451.0
14630.0,6.32,27,2837.0
14635.0,6.139999999999997,20,2756.0
14640.0,0.4700000000000024,20,2848.0
14645.0,-1.0300000000000011,27,2971.0
14650.0,-1.370000000000001,33,2746.0
14655.0,5.310000000000002,30,2370.0
14660.0,6.59,23,1707.0
14665.0,6.59,19,1529.0
14670.0,2.9099999999999984,25,1643.0
14675.0,-1.200000000000001,35,1795.0
14680.0,-1.629999999999999,39,1985.0
14685.0,-1.9299999999999997,42,2192.0
14690.0,-2.09,43,2406.0
14695.0,-2.1700000000000017,45,2631.0
14700.0,-2.25,50,2869.0
14705.0,-2.4399999999999977,53,3131.0
14710.0,-2.6400000000000006,56,3400.0
14715.0,-2.7200000000000024,53,3566.0
14720.0,-1.6299999999999955,45,3632.0
14725.0,-0.9000000000000057,46,3758.0
14730.0,-1.5399999999999991,46,3955.0
14735.0,-1.5399999999999991,42,3703.0
14740.0,1.6000000000000014,36,3892.0
14745.0,-2.5700000000000003,33,3836.0
14750.0,2.039999999999999,31,3787.0
14755.0,2.240000000000002,30,3411.0
14760.0,2.4200000000000017,30,3320.0
14765.0,2.4200000000000017,31,3434.0
14770.0,-1.7700000000000031,37,3529.0
14775.0,-1.0300000000000011,35,3596.0
14780.0,-1.1199999999999974,36,3750.0
14785.0,-1.1199999999999974,31,2984.0
14790.0,6.98,22,3099.0
14795.0,-1.4800000000000004,19,2773.0
14800.0,6.789999999999999,16,2291.0
14805.0,5.91,13,1596.0
14810.0,6.920000000000002,17,1187.0
14815.0,4.02,19,727.0
14820.0,2.0599999999999996,19,581.0
14825.0,2.0599999999999996,24,586.0
14830.0,-0.4900000000000002,27,718.0
14835.0,-1.3399999999999999,31,860.0
14840.0,-1.46,27,924.0
14845.0,-0.8000000000000007,29,1001.0
14850.0,-1.209999999999999,31,1154.0
14855.0,-1.209999999999999,24,986.0
14860.0,1.0600000000000005,17,1060.0
14865.0,-1.1100000000000012,22,1159.0
14870.0,-1.1199999999999992,29,1148.0
14875.0,0.879999999999999,23,1144.0
14880.0,0.879999999999999,22,1251.0
14885.0,-1.5399999999999991,31,1386.0
14890.0,-1.4399999999999995,40,1563.0
14895.0,-1.8400000000000016,43,1771.0
14900.0,-2.1099999999999994,43,1986.0
14905.0,-2.16,46,2211.0
14910.0,-2.2799999999999976,47,2446.0
14915.0,-2.3500000000000014,51,2689.0
14920.0,-2.469999999999999,53,2947.0
14925.0,-2.610000000000003,59,3230.0
14930.0,-2.879999999999999,59,3525.0
14935.0,-2.950000000000003,57,3599.0
14940.0,0.21000000000000085,49,3486.0
14945.0,1.6300000000000026,43,3350.0
14950.0,1.0300000000000011,38,3373.0
14955.0,1.0300000000000011,35,3277.0
14960.0,0.19999999999999574,37,3342.0
14965.0,-0.3499999999999943,40,3340.0
14970.0,-0.3400000000000034,42,3400.0
14975.0,-1.0600000000000023,42,3556.0
14980.0,-1.8799999999999955,41,3394.0
14985.0,4.52,34,3222.0
14990.0,4.52,33,3383.0
14995.0,-2.2799999999999976,33,3549.0
15000.0,-1.6700000000000017,34,3714.0
15005.0,-1.6600000000000037,41,3907.0
15010.0,-2.009999999999998,45,3747.0
15015.0,4.310000000000002,40,3601.0
15020.0,4.310000000000002,30,3649.0
15025.0,-1.3000000000000043,26,3439.0
15030.0,4.900000000000002,20,3184.0
15035.0,-0.7799999999999976,23,3260.0
15040.0,-0.7799999999999976,25,2935.0
15045.0,4.369999999999997,21,2874.0
15050.0,-1.2399999999999984,24,2970.0
15055.0,-1.2399999999999984,34,3122.0
15060.0,-1.9800000000000004,38,3016.0
15065.0,2.9899999999999984,39,2907.0
15070.0,-2.0199999999999996,36,3061.0
15075.0,-2.0199999999999996,31,2737.0
15080.0,2.5799999999999983,25,2572.0
15085.0,4.260000000000002,22,2145.0
15090.0,3.7300000000000004,23,1821.0
15095.0,3.8599999999999994,30,1518.0
15100.0,0.4900000000000002,36,1576.0
15105.0,-1.6300000000000008,42,1780.0
15110.0,-1.6300000000000008,32,1469.0
15115.0,2.2700000000000014,27,1508.0
15120.0,-0.9400000000000013,25,1639.0
15125.0,-1.2299999999999986,29,1769.0
15130.0,-1.4499999999999993,36,1936.0
15135.0,-1.8500000000000014,47,2149.0
15140.0,-2.3200000000000003,52,2403.0
15145.0,-2.620000000000001,54,2672.0
15150.0,-2.6999999999999993,57,2945.0
15155.0,-2.8099999999999987,58,3235.0
15160.0,-2.8999999999999986,56,3226.0
15165.0,1.7899999999999991,50,3222.0
15170.0,1.7899999999999991,39,3051.0
15175.0,0.8099999999999987,34,2908.0
15180.0,1.5,25,2740.0
15185.0,2.2399999999999984,32,2682.0
15190.0,0.5300000000000011,38,2762.0
15195.0,-1.370000000000001,38,2663.0
15200.0,2.960000000000001,33,2572.0
15205.0,2.960000000000001,29,2708.0
15210.0,-2.0299999999999976,23,2588.0
15215.0,3.009999999999998,15,2256.0
15220.0,3.120000000000001,16,1770.0
15225.0,4.609999999999999,14,1497.0
15230.0,2.66,11,1379.0
15235.0,2.66,19,1407.0
15240.0,-0.6099999999999994,34,1546.0
15245.0,-1.5300000000000011,37,1681.0
15250.0,-1.7199999999999989,37,1812.0
15255.0,-1.6900000000000013,37,1997.0
15260.0,-1.6900000000000013,40,2186.0
15265.0,-2.629999999999999,41,2391.0
15270.0,-2.0500000000000007,43,2602.0
15275.0,-2.1099999999999994,45,2827.0
15280.0,-2.25,51,3071.0
15285.0,-2.4400000000000013,47,3273.0
15290.0,-2.6400000000000006,48,3477.0
15295.0,-3.4399999999999977,53,3732.0
15300.0,-3.4399999999999977,49,3950.0
15305.0,-3.1499999999999986,48,3870.0
15310.0,3.039999999999999,41,3772.0
15315.0,3.039999999999999,38,3952.0
15320.0,-2.6200000000000045,38,4143.0
15325.0,-2.6499999999999986,38,4016.0
15330.0,3.5600000000000023,32,3893.0
15335.0,3.5600000000000023,36,4068.0
15340.0,-2.4399999999999977,39,4260.0
15345.0,-1.9400000000000048,39,4146.0
15350.0,3.1600000000000037,43,4068.0
15355.0,3.1600000000000037,36,4161.0
15360.0,-1.7800000000000011,36,4080.0
15365.0,2.5700000000000003,32,3973.0
15370.0,-2.020000000000003,36,4142.0
15375.0,-2.020000000000003,35,3990.0
15380.0,1.8599999999999994,33,3687.0
15385.0,1.9600000000000009,38,3583.0
15390.0,1.5399999999999991,39,3507.0
15395.0,0.23000000000000398,40,3643.0
15400.0,-1.240000000000002,41,3827.0
15405.0,-1.9699999999999989,42,4036.0
15410.0,-2.1000000000000014,44,4250.0
15415.0,-3.0700000000000003,47,4478.0
15420.0,-3.0700000000000003,41,4438.0
15425.0,-0.5300000000000011,37,4423.0
15430.0,0.15000000000000568,37,4425.0
15435.0,-0.020000000000003126,39,4582.0
15440.0,-1.5700000000000003,39,4777.0
15445.0,-1.9500000000000028,41,4974.0
15450.0,-1.9699999999999989,42,5126.0
15455.0,-2.3799999999999955,43,4786.0
15460.0,8.259999999999998,35,4421.0
15465.0,8.259999999999998,30,4578.0
15470.0,-2.219999999999999,31,4731.0
15475.0,-1.5399999999999991,33,4885.0
15480.0,-1.5700000000000003,40,5069.0
15485.0,-1.9200000000000017,46,5229.0
15490.0,-2.1199999999999974,48,5418.0
15495.0,-2.1199999999999974,46,5378.0
15500.0,-0.5500000000000043,44,5404.0
15505.0,-0.259999999999998,40,4979.0
15510.0,9.119999999999997,36,4552.0
15515.0,-1.5700000000000003,29,4678.0
15520.0,-1.5700000000000003,25,4023.0
15525.0,8.64,20,3812.0
15530.0,-0.8900000000000006,26,3922.0
15535.0,-0.8900000000000006,25,3861.0
15540.0,0.13000000000000256,29,3860.0
15545.0,0.00999999999999801,35,3956.0
15550.0,-0.9600000000000009,39,4148.0
15555.0,-1.9199999999999946,41,4350.0
15560.0,-2.020000000000003,38,4460.0
15565.0,-0.990000000000002,34,4484.0
15570.0,-0.5499999999999972,38,4574.0
15575.0,-1.4600000000000009,38,4764.0
15580.0,-1.9099999999999966,40,4961.0
15585.0,-2.0,38,4587.0
15590.0,8.86,32,3936.0
15595.0,10.619999999999997,26,2906.0
15600.0,8.84,19,1878.0
15605.0,7.02,15,1269.0
15610.0,5.870000000000001,16,852.0
15615.0,2.8099999999999996,19,615.0
15620.0,0.9399999999999995,20,565.0
15625.0,-1.0,21,666.0
15630.0,-1.1499999999999995,24,784.0
15635.0,-1.200000000000001,25,905.0
15640.0,-1.200000000000001,24,903.0
15645.0,-0.08999999999999986,24,902.0
15650.0,-0.379999999999999,25,1019.0
15655.0,-1.17,26,1145.0
15660.0,-1.2800000000000011,23,1091.0
15665.0,0.4900000000000002,26,1174.0
15670.0,-1.3200000000000003,27,1309.0
15675.0,-1.3599999999999994,34,1456.0
15680.0,-1.67,35,1628.0
15685.0,-1.7599999999999998,38,1809.0
15690.0,-1.8999999999999986,39,2002.0
15695.0,-1.9500000000000028,40,2198.0
15700.0,-2.039999999999999,43,2409.0
15705.0,-2.1499999999999986,45,2628.0
15710.0,-2.2699999999999996,49,2862.0
15715.0,-2.5100000000000016,53,3122.0
15720.0,-2.650000000000002,54,3388.0
15725.0,-2.650000000000002,46,3425.0
15730.0,-1.4399999999999977,45,3525.0
15735.0,-1.0,47,3710.0
15740.0,-1.8500000000000014,41,3594.0
15745.0,3.6000000000000014,36,3157.0
15750.0,4.100000000000001,29,2899.0
15755.0,-0.6700000000000017,26,3033.0
15760.0,-1.2300000000000004,25,3155.0
15765.0,-1.4100000000000001,31,3302.0
15770.0,-1.4100000000000001,37,3479.0
15775.0,-2.479999999999997,46,3697.0
15780.0,-2.25,50,3943.0
15785.0,-2.510000000000005,56,4213.0
15790.0,-2.739999999999995,56,4493.0
15795.0,-2.8000000000000043,58,4777.0
15800.0,-2.8799999999999955,56,4711.0
15805.0,3.049999999999997,49,4631.0
15810.0,3.049999999999997,47,4869.0
15815.0,-3.3699999999999974,44,4769.0
15820.0,3.269999999999996,34,4362.0
15825.0,3.8400000000000034,34,3773.0
15830.0,5.289999999999999,35,3542.0
15835.0,1.8999999999999986,33,3256.0
15840.0,1.7100000000000009,29,3297.0
15845.0,1.7100000000000009,29,3174.0
15850.0,0.6400000000000006,36,3160.0
15855.0,0.07000000000000028,41,3261.0
15860.0,-0.8299999999999983,41,3444.0
15865.0,-2.0500000000000043,39,3520.0
15870.0,-0.39000000000000057,31,3588.0
15875.0,-0.39000000000000057,33,3734.0
15880.0,-2.1000000000000014,39,3918.0
15885.0,-1.8399999999999963,45,4129.0
15890.0,-2.1099999999999994,47,4363.0
15895.0,-2.3400000000000034,47,4598.0
15900.0,-2.3499999999999943,47,4742.0
15905.0,-2.3800000000000026,47,4977.0
15910.0,-3.289999999999999,48,5213.0
15915.0,-2.440000000000005,49,5458.0
15920.0,-2.519999999999996,54,5715.0
