step_time,reward,total_stopped,total_wait_time
22310.0,-3.3500000000000227,65,34324.0
22315.0,-4.419999999999959,65,34649.0
22320.0,-3.2700000000000387,65,34974.0
22325.0,-4.5499999999999545,68,35306.0
22330.0,-3.5,73,35667.0
22335.0,-3.650000000000034,75,36034.0
22340.0,-3.650000000000034,71,36361.0
22345.0,-4.75,71,36716.0
22350.0,-3.5500000000000114,72,37073.0
22355.0,-5.009999999999991,72,37433.0
22360.0,-3.599999999999966,74,37785.0
22365.0,-4.980000000000018,74,38149.0
22370.0,-3.7200000000000273,75,38522.0
22375.0,-3.75,75,38897.0
22380.0,-3.75,69,37582.0
22385.0,11.720000000000027,61,36354.0
22390.0,12.350000000000023,52,36223.0
22395.0,0.75,49,36429.0
22400.0,-2.400000000000034,53,36686.0
22405.0,-2.740000000000009,62,36975.0
22410.0,-2.740000000000009,64,37214.0
22415.0,-3.599999999999966,67,37542.0
22420.0,-3.2800000000000296,63,37105.0
22425.0,9.939999999999998,53,36100.0
22430.0,12.160000000000025,46,35161.0
22435.0,0.20999999999997954,43,35349.0
22440.0,-2.1899999999999977,49,35579.0
22445.0,-2.6299999999999955,56,35849.0
22450.0,-3.0,63,36156.0
22455.0,-3.230000000000018,66,36482.0
22460.0,-3.2999999999999545,66,36812.0
22465.0,-3.2999999999999545,60,37019.0
22470.0,-3.330000000000041,62,37301.0
22475.0,-2.849999999999966,65,37616.0
22480.0,-4.470000000000027,66,37942.0
22485.0,-3.319999999999993,67,38277.0
22490.0,-3.349999999999966,68,38613.0
22495.0,-3.349999999999966,66,38920.0
22500.0,-4.420000000000016,67,39251.0
22505.0,-3.3100000000000023,66,39572.0
22510.0,-4.5,69,39908.0
22515.0,-3.4700000000000273,72,40262.0
22520.0,-3.579999999999984,72,40622.0
22525.0,-3.6000000000000227,72,40950.0
22530.0,-4.479999999999961,70,41284.0
22535.0,-3.490000000000009,71,41634.0
22540.0,-3.490000000000009,64,40531.0
22545.0,9.670000000000016,61,39576.0
22550.0,12.439999999999998,51,39315.0
22555.0,-0.9700000000000273,48,39544.0
22560.0,-2.4499999999999886,54,39800.0
22565.0,-2.8000000000000114,63,40098.0
22570.0,-3.180000000000007,68,40428.0
22575.0,-3.4599999999999795,71,40780.0
22580.0,-3.5500000000000114,73,41137.0
22585.0,-3.680000000000007,77,41514.0
22590.0,-3.839999999999975,77,41899.0
22595.0,-3.8500000000000227,77,42284.0
22600.0,-3.8500000000000227,69,42442.0
22605.0,-3.1200000000000045,69,42654.0
22610.0,-2.1200000000000045,70,42976.0
22615.0,-4.6299999999999955,73,43335.0
22620.0,-3.6899999999999977,76,43714.0
22625.0,-3.819999999999993,78,44102.0
22630.0,-3.8999999999999773,76,44427.0
22635.0,-4.140000000000043,73,44745.0
22640.0,-3.2399999999999523,73,45069.0
22645.0,-3.2399999999999523,72,45413.0
22650.0,-4.900000000000034,76,45784.0
22655.0,-3.740000000000009,77,46168.0
22660.0,-3.859999999999957,75,45904.0
22665.0,7.5,67,45039.0
22670.0,10.25,60,44330.0
22675.0,10.25,52,44587.0
22680.0,-1.160000000000025,53,44848.0
22685.0,-2.6100000000000136,56,41535.0
22690.0,66.63,53,35008.0
22695.0,62.68000000000001,53,30444.0
22700.0,12.640000000000043,50,30703.0
22705.0,-2.4600000000000364,51,30950.0
22710.0,-2.730000000000018,60,31232.0
22715.0,-3.079999999999984,67,31547.0
22720.0,-3.509999999999991,73,31904.0
22725.0,-3.6899999999999977,77,32277.0
22730.0,-3.920000000000016,79,32671.0
22735.0,-3.9499999999999886,79,33066.0
22740.0,-3.9499999999999886,73,33263.0
22745.0,-1.740000000000009,64,33142.0
22750.0,-0.4300000000000068,64,33264.0
22755.0,-0.589999999999975,63,33504.0
22760.0,-4.399999999999977,72,33845.0
22765.0,-3.6100000000000136,74,34211.0
22770.0,-3.6100000000000136,68,34448.0
22775.0,-3.840000000000032,68,34755.0
22780.0,-3.069999999999993,67,35073.0
22785.0,-4.529999999999973,68,35412.0
22790.0,-3.400000000000034,67,35734.0
22795.0,-4.479999999999961,68,36063.0
22800.0,-3.430000000000007,70,36409.0
22805.0,-3.430000000000007,63,35449.0
22810.0,8.289999999999964,55,34551.0
22815.0,11.760000000000048,48,33517.0
22820.0,10.069999999999993,39,33239.0
22825.0,0.029999999999972715,39,33395.0
22830.0,-1.990000000000009,47,33615.0
22835.0,-2.430000000000007,55,33874.0
22840.0,-2.849999999999966,63,34176.0
22845.0,-3.170000000000016,64,34496.0
22850.0,-3.2199999999999704,66,34822.0
22855.0,-3.3000000000000114,66,35152.0
22860.0,-3.3000000000000114,57,28970.0
22865.0,60.5,51,22034.0
22870.0,69.35999999999999,46,20814.0
22875.0,11.310000000000002,48,21045.0
22880.0,-2.4399999999999977,55,21309.0
22885.0,-2.759999999999991,64,21608.0
22890.0,-3.1599999999999966,66,21937.0
22895.0,-3.3000000000000114,66,22095.0
22900.0,-1.1800000000000068,57,22183.0
22905.0,-0.37000000000000455,59,22283.0
22910.0,-0.37000000000000455,62,22569.0
22915.0,-4.079999999999984,67,22894.0
22920.0,-3.3000000000000114,70,23238.0
22925.0,-3.460000000000008,66,22929.0
22930.0,7.950000000000017,56,22031.0
22935.0,11.319999999999993,50,21236.0
22940.0,11.319999999999993,47,21473.0
22945.0,-0.9199999999999875,50,21714.0
22950.0,-2.4099999999999966,57,21986.0
22955.0,-2.7200000000000273,66,22292.0
22960.0,-3.059999999999974,69,22636.0
22965.0,-3.440000000000026,69,22981.0
22970.0,-3.4499999999999886,71,23335.0
22975.0,-3.539999999999992,72,23691.0
22980.0,-3.5600000000000023,79,24079.0
22985.0,-3.8799999999999955,79,24474.0
22990.0,-3.950000000000017,81,24874.0
22995.0,-4.0,75,25007.0
23000.0,-0.39999999999997726,67,24905.0
23005.0,0.7699999999999818,59,25019.0
23010.0,-4.189999999999998,63,25319.0
23015.0,-3.3700000000000045,72,25665.0
23020.0,-3.769999999999982,79,26049.0
23025.0,-4.03000000000003,83,26456.0
23030.0,-4.03000000000003,75,26435.0
23035.0,-1.349999999999966,65,26431.0
23040.0,0.12000000000000455,62,26492.0
23045.0,0.37000000000000455,61,26690.0
23050.0,-4.310000000000002,70,27029.0
23055.0,-3.57000000000005,76,27398.0
23060.0,-3.8099999999999454,77,27782.0
23065.0,-3.8099999999999454,69,26744.0
23070.0,8.839999999999975,62,25819.0
23075.0,9.25,54,25808.0
23080.0,-0.9599999999999795,53,26073.0
23085.0,-2.640000000000043,56,26188.0
23090.0,-1.0299999999999727,57,26339.0
23095.0,-0.5699999999999932,56,26307.0
23100.0,-0.5699999999999932,60,26578.0
23105.0,-3.0,64,26890.0
23110.0,-3.170000000000016,68,27226.0
23115.0,-3.3899999999999864,70,27575.0
23120.0,-3.5,75,27935.0
23125.0,-3.660000000000025,74,27694.0
23130.0,6.930000000000007,66,26923.0
23135.0,9.370000000000005,59,26501.0
23140.0,9.370000000000005,53,26756.0
23145.0,-3.75,56,27026.0
23150.0,-2.6999999999999886,64,27332.0
23155.0,-3.0600000000000023,72,27679.0
23160.0,-3.4700000000000273,73,27577.0
23165.0,4.0,63,27073.0
23170.0,4.490000000000009,57,26688.0
23175.0,-0.8100000000000023,57,26968.0
23180.0,-2.9599999999999795,65,27272.0
23185.0,-3.3700000000000045,72,27616.0
23190.0,-3.6299999999999955,74,27981.0
23195.0,-3.840000000000032,81,28372.0
23200.0,-4.0499999999999545,81,28777.0
23205.0,-4.080000000000041,83,29187.0
23210.0,-4.149999999999977,83,29602.0
23215.0,-4.160000000000025,84,30019.0
23220.0,-4.239999999999952,85,30444.0
23225.0,-4.239999999999952,77,30372.0
23230.0,0.5999999999999659,75,30045.0
23235.0,1.8000000000000114,65,30260.0
23240.0,-3.329999999999984,66,30583.0
23245.0,-3.3000000000000114,70,30921.0
23250.0,-3.5400000000000205,75,31284.0
23255.0,-3.839999999999975,83,31685.0
23260.0,-4.210000000000036,86,32113.0
23265.0,-4.369999999999948,92,32561.0
23270.0,-4.640000000000043,94,33030.0
23275.0,-4.699999999999989,95,33501.0
23280.0,-4.699999999999989,86,33324.0
23285.0,-0.12000000000000455,80,33059.0
23290.0,2.650000000000034,71,33419.0
23295.0,-5.010000000000048,72,33771.0
23300.0,-3.589999999999975,83,34161.0
23305.0,-4.100000000000023,90,34594.0
23310.0,-4.489999999999952,95,35063.0
23315.0,-4.78000000000003,97,35547.0
23320.0,-4.850000000000023,95,35419.0
23325.0,5.010000000000048,89,35061.0
23330.0,7.7999999999999545,80,34540.0
23335.0,7.7999999999999545,74,34314.0
23340.0,0.7600000000000477,64,34131.0
23345.0,3.069999999999993,60,34287.0
23350.0,-3.730000000000018,64,34572.0
23355.0,-3.3000000000000114,76,34930.0
23360.0,-3.8600000000000136,81,35328.0
23365.0,-4.1299999999999955,89,35755.0
23370.0,-4.479999999999961,91,36209.0
23375.0,-4.670000000000016,97,36688.0
23380.0,-4.670000000000016,87,36619.0
23385.0,-1.25,80,36604.0
23390.0,0.14999999999997726,74,36889.0
23395.0,-4.319999999999993,77,37262.0
23400.0,-3.819999999999993,83,37663.0
23405.0,-4.149999999999977,92,38102.0
23410.0,-4.600000000000023,100,38589.0
23415.0,-4.9599999999999795,100,39089.0
23420.0,-5.0,102,39592.0
23425.0,-5.069999999999993,102,40102.0
23430.0,-5.100000000000023,103,40613.0
23435.0,-5.149999999999977,104,41133.0
23440.0,-5.2000000000000455,105,41654.0
23445.0,-5.259999999999991,106,41583.0
23450.0,4.509999999999991,98,41250.0
23455.0,8.460000000000036,91,40397.0
23460.0,8.460000000000036,83,40804.0
23465.0,-3.160000000000025,82,41213.0
23470.0,-4.110000000000014,89,41646.0
23475.0,-4.399999999999977,96,42113.0
23480.0,-4.740000000000009,103,42614.0
23485.0,-5.060000000000002,103,42754.0
23490.0,0.28000000000002956,95,42541.0
23495.0,5.029999999999973,86,42360.0
23500.0,5.029999999999973,78,42744.0
23505.0,-5.579999999999984,80,43139.0
23510.0,-3.9499999999999886,86,43555.0
23515.0,-4.160000000000025,95,44010.0
23520.0,-4.550000000000011,102,44509.0
23525.0,-4.989999999999952,97,44669.0
23530.0,-0.3300000000000409,91,44522.0
23535.0,1.1899999999999977,81,44400.0
23540.0,-2.9599999999999795,79,44798.0
23545.0,-4.0,83,45202.0
23550.0,-4.300000000000011,92,45641.0
23555.0,-4.740000000000009,98,46121.0
23560.0,-4.740000000000009,95,45278.0
23565.0,6.520000000000039,87,44544.0
23570.0,7.419999999999959,80,44935.0
23575.0,-5.349999999999966,74,45313.0
23580.0,-3.8600000000000136,82,45714.0
23585.0,-4.180000000000007,89,46144.0
23590.0,-4.5400000000000205,97,46614.0
23595.0,-4.919999999999959,102,47117.0
23600.0,-4.919999999999959,94,46881.0
23605.0,0.3299999999999841,86,46674.0
23610.0,2.069999999999993,80,46915.0
23615.0,-3.990000000000009,76,47304.0
23620.0,-3.8899999999999864,82,47067.0
23625.0,6.730000000000018,84,46590.0
23630.0,9.180000000000007,82,45953.0
23635.0,9.180000000000007,78,46323.0
23640.0,-5.2900000000000205,78,46708.0
23645.0,-3.8799999999999955,85,47119.0
23650.0,-4.189999999999998,92,47569.0
23655.0,-4.569999999999993,98,48051.0
23660.0,-4.850000000000023,102,48551.0
23665.0,-5.050000000000011,104,49070.0
23670.0,-5.199999999999989,106,49594.0
23675.0,-5.259999999999991,102,45913.0
23680.0,75.54000000000002,93,38413.0
23685.0,72.41999999999996,86,33330.0
23690.0,72.41999999999996,79,33734.0
23695.0,11.700000000000045,82,34134.0
23700.0,-4.0,82,34084.0
23705.0,3.2799999999999727,82,33635.0
23710.0,4.009999999999991,78,33629.0
23715.0,-5.310000000000002,75,34011.0
23720.0,-3.75,77,34388.0
23725.0,-3.75,77,33805.0
23730.0,7.069999999999993,76,33038.0
23735.0,7.300000000000011,74,33163.0
23740.0,-5.060000000000002,73,33524.0
23745.0,-3.6399999999999864,77,33896.0
23750.0,-3.6399999999999864,72,33481.0
23755.0,2.6299999999999955,71,33140.0
23760.0,3.410000000000025,66,33154.0
23765.0,-1.4500000000000455,67,33483.0
23770.0,-3.329999999999984,76,33842.0
23775.0,-3.8000000000000114,83,34244.0
23780.0,-4.169999999999959,89,34680.0
23785.0,-4.470000000000027,94,35143.0
23790.0,-4.689999999999998,95,35614.0
23795.0,-4.75,96,36094.0
23800.0,-4.800000000000011,96,36574.0
23805.0,-4.839999999999975,101,37071.0
23810.0,-5.03000000000003,101,37576.0
23815.0,-5.0499999999999545,103,38084.0
23820.0,-5.1200000000000045,103,38599.0
23825.0,-5.150000000000034,103,38678.0
23830.0,1.5,94,38749.0
23835.0,3.0600000000000023,86,38435.0
23840.0,3.0600000000000023,83,38843.0
23845.0,-5.769999999999982,81,39250.0
23850.0,-4.060000000000002,87,39673.0
23855.0,-4.2900000000000205,90,39738.0
23860.0,1.2700000000000387,88,39454.0
23865.0,2.5299999999999727,83,39239.0
23870.0,2.5299999999999727,74,39605.0
23875.0,-2.240000000000009,78,39988.0
23880.0,-3.829999999999984,86,40401.0
23885.0,-4.1299999999999955,93,40847.0
23890.0,-4.460000000000036,91,40505.0
23895.0,9.32000000000005,82,39457.0
23900.0,10.049999999999955,77,39132.0
23905.0,-5.1200000000000045,73,39495.0
23910.0,-3.579999999999984,74,39854.0
23915.0,-3.9399999999999977,84,40258.0
23920.0,-4.300000000000011,91,40695.0
23925.0,-4.71999999999997,97,41173.0
23930.0,-4.850000000000023,97,41658.0
23935.0,-4.850000000000023,91,41392.0
23940.0,0.8000000000000114,82,41236.0
23945.0,1.6200000000000045,75,41493.0
23950.0,-3.990000000000009,77,41872.0
23955.0,-3.8600000000000136,81,42264.0
23960.0,-4.109999999999957,89,42691.0
23965.0,-4.480000000000018,95,43151.0
23970.0,-4.769999999999982,98,43636.0
23975.0,-4.960000000000036,100,44136.0
23980.0,-5.0,102,44639.0
23985.0,-5.189999999999998,106,45167.0
23990.0,-5.189999999999998,96,44071.0
23995.0,8.840000000000032,91,43107.0
24000.0,9.639999999999986,83,43202.0
24005.0,-2.5500000000000114,82,43603.0
24010.0,-4.089999999999975,89,44034.0
24015.0,-4.439999999999998,95,44497.0
24020.0,-4.760000000000048,102,44993.0
24025.0,-5.089999999999975,106,45517.0
24030.0,-5.2900000000000205,104,42298.0
24035.0,65.76000000000005,95,39248.0
24040.0,62.14999999999998,85,31497.0
24045.0,62.14999999999998,80,31898.0
24050.0,9.610000000000014,78,32288.0
24055.0,-3.900000000000034,87,32702.0
24060.0,-4.259999999999991,95,33165.0
24065.0,-4.689999999999998,101,33658.0
24070.0,-4.980000000000018,98,33663.0
24075.0,3.0500000000000114,90,33168.0
24080.0,4.740000000000009,81,32720.0
24085.0,7.759999999999991,73,32353.0
24090.0,7.759999999999991,70,32672.0
24095.0,-4.670000000000016,75,33037.0
24100.0,-3.6499999999999773,75,30464.0
24105.0,48.85000000000002,73,26032.0
24110.0,41.69999999999999,68,22126.0
24115.0,15.909999999999997,67,22458.0
24120.0,-3.5600000000000023,75,22822.0
24125.0,-3.8799999999999955,83,23218.0
24130.0,-4.27000000000001,89,23651.0
24135.0,-4.449999999999989,89,24096.0
24140.0,-4.5,91,24548.0
24145.0,-4.5,84,24081.0
24150.0,2.930000000000007,77,23657.0
24155.0,4.319999999999993,68,24000.0
24160.0,-4.659999999999997,67,24330.0
24165.0,-3.380000000000024,73,24680.0
24170.0,-3.6999999999999886,79,25063.0
24175.0,-4.030000000000001,86,25480.0
24180.0,-4.030000000000001,80,25079.0
24185.0,2.3000000000000114,70,24707.0
24190.0,3.719999999999999,65,24857.0
24195.0,-2.75,66,25177.0
24200.0,-3.3000000000000114,73,25526.0
24205.0,-3.659999999999968,81,25914.0
24210.0,-4.010000000000048,86,26335.0
24215.0,-4.289999999999964,88,26772.0
24220.0,-4.400000000000034,88,27212.0
24225.0,-4.399999999999977,88,27243.0
24230.0,1.9499999999999886,80,27093.0
24235.0,3.2900000000000205,73,26937.0
24240.0,3.2900000000000205,66,27259.0
24245.0,-4.610000000000014,71,27601.0
24250.0,-3.490000000000009,77,27976.0
24255.0,-3.8000000000000114,83,28379.0
24260.0,-4.089999999999975,87,28807.0
24265.0,-4.310000000000002,83,29014.0
24270.0,-1.5500000000000114,75,29021.0
24275.0,0.4300000000000068,69,29081.0
24280.0,0.4300000000000068,66,29393.0
24285.0,-3.8700000000000045,73,29741.0
24290.0,-3.480000000000018,79,30121.0
24295.0,-3.7999999999999545,83,30529.0
24300.0,-4.080000000000041,85,30950.0
24305.0,-4.2099999999999795,85,31375.0
24310.0,-4.25,81,31611.0
24315.0,-2.1999999999999886,73,31663.0
24320.0,-0.6999999999999886,66,31800.0
24325.0,-4.020000000000039,69,32136.0
24330.0,-3.589999999999975,75,32501.0
24335.0,-3.8799999999999955,81,32895.0
24340.0,-4.090000000000032,82,33305.0
24345.0,-4.1200000000000045,85,33720.0
24350.0,-4.1200000000000045,78,33805.0
24355.0,-2.4599999999999795,70,33921.0
24360.0,-1.1000000000000227,67,34253.0
24365.0,-4.729999999999961,73,34609.0
24370.0,-3.7200000000000273,78,34992.0
24375.0,-3.9799999999999613,82,35398.0
24380.0,-3.9799999999999613,72,35517.0
24385.0,-2.830000000000041,68,35674.0
24390.0,-1.5699999999999932,66,35971.0
24395.0,-4.329999999999984,73,36321.0
24400.0,-3.6200000000000045,77,36698.0
24405.0,-3.829999999999984,77,37083.0
24410.0,-3.8700000000000045,77,37371.0
24415.0,-3.340000000000032,71,37644.0
24420.0,-2.1899999999999977,69,37861.0
24425.0,-2.1899999999999977,71,38195.0
24430.0,-4.75,74,38559.0
24435.0,-3.669999999999959,77,38941.0
24440.0,-3.840000000000032,77,39326.0
24445.0,-3.849999999999966,74,39627.0
24450.0,-3.670000000000016,68,39849.0
24455.0,-2.430000000000007,67,40117.0
24460.0,-2.430000000000007,70,40459.0
24465.0,-4.4599999999999795,72,40814.0
24470.0,-3.5500000000000114,74,41181.0
24475.0,-3.670000000000016,74,41551.0
24480.0,-3.6999999999999886,69,41852.0
24485.0,-3.8899999999999864,68,42116.0
24490.0,-2.980000000000018,69,42427.0
24495.0,-4.699999999999989,72,42780.0
24500.0,-3.6000000000000227,72,43140.0
24505.0,-3.6000000000000227,69,43468.0
24510.0,-4.6299999999999955,71,43815.0
24515.0,-3.5500000000000114,68,42501.0
24520.0,28.460000000000036,61,39562.0
24525.0,36.889999999999986,54,35925.0
24530.0,34.71999999999997,47,33973.0
24535.0,34.71999999999997,39,34094.0
24540.0,-2.1499999999999773,45,34291.0
24545.0,-1.9700000000000273,52,34542.0
24550.0,-2.509999999999991,60,34830.0
24555.0,-2.8799999999999955,63,35139.0
24560.0,-3.089999999999975,68,35466.0
24565.0,-3.2700000000000387,71,35813.0
24570.0,-3.4699999999999704,71,36168.0
24575.0,-3.5500000000000114,67,36405.0
24580.0,-2.7900000000000205,63,36549.0
24585.0,-1.9399999999999977,61,36800.0
24590.0,-4.089999999999975,63,37113.0
24595.0,-3.230000000000018,67,37440.0
24600.0,-3.419999999999959,70,37785.0
24605.0,-3.5300000000000296,71,38139.0
24610.0,-3.5500000000000114,71,38494.0
24615.0,-3.5500000000000114,65,38735.0
24620.0,-3.769999999999982,66,39031.0
24625.0,-2.980000000000018,67,39366.0
24630.0,-3.349999999999966,67,39682.0
24635.0,-4.590000000000032,71,40034.0
24640.0,-3.5600000000000023,73,40394.0
24645.0,-3.5600000000000023,63,37453.0
24650.0,27.950000000000045,57,34744.0
24655.0,27.089999999999975,49,34331.0
24660.0,3.170000000000016,46,34567.0
24665.0,-2.400000000000034,54,34826.0
24670.0,-2.7099999999999795,62,35119.0
24675.0,-3.090000000000032,69,35448.0
24680.0,-3.42999999999995,72,35806.0
24685.0,-3.6000000000000227,72,34801.0
24690.0,22.180000000000007,62,33794.0
24695.0,22.560000000000002,56,30288.0
24700.0,22.560000000000002,50,30534.0
24705.0,8.899999999999977,57,30809.0
24710.0,-2.819999999999993,66,31122.0
24715.0,-3.2099999999999795,72,31470.0
24720.0,-3.5400000000000205,76,31843.0
24725.0,-3.759999999999991,76,32223.0
24730.0,-3.8000000000000114,73,32409.0
24735.0,-1.5199999999999818,66,32434.0
24740.0,-0.38999999999998636,62,32613.0
24745.0,-0.38999999999998636,68,32929.0
24750.0,-4.390000000000043,75,33289.0
24755.0,-3.599999999999966,78,33670.0
24760.0,-3.8100000000000023,72,33907.0
24765.0,-2.5500000000000114,66,34028.0
24770.0,-1.259999999999991,63,34211.0
24775.0,-4.230000000000018,69,34543.0
24780.0,-3.659999999999968,78,34918.0
24785.0,-3.900000000000034,78,35308.0
24790.0,-3.8999999999999773,78,35698.0
24795.0,-3.8999999999999773,73,35946.0
24800.0,-3.9700000000000273,70,36219.0
24805.0,-2.5600000000000023,70,36544.0
24810.0,-4.849999999999966,73,36903.0
24815.0,-3.730000000000018,77,37285.0
24820.0,-3.8600000000000136,79,37675.0
24825.0,-3.9499999999999886,79,38070.0
24830.0,-3.9599999999999795,80,38468.0
24835.0,-4.03000000000003,81,38873.0
24840.0,-4.050000000000011,81,39278.0
24845.0,-4.050000000000011,74,39518.0
24850.0,-4.019999999999982,77,39823.0
24855.0,-3.0500000000000114,74,38707.0
24860.0,24.200000000000045,65,36607.0
24865.0,12.149999999999977,58,36332.0
24870.0,-3.3600000000000136,54,36578.0
24875.0,-2.579999999999984,53,36835.0
24880.0,-2.8700000000000045,62,37131.0
24885.0,-3.25,69,37463.0
24890.0,-3.6200000000000045,77,37833.0
24895.0,-3.8899999999999864,78,38223.0
24900.0,-3.910000000000025,79,38615.0
24905.0,-3.910000000000025,72,38828.0
24910.0,-3.6200000000000045,72,39101.0
24915.0,-2.75,72,39449.0
24920.0,-3.490000000000009,73,39799.0
24925.0,-4.919999999999959,75,40163.0
24930.0,-3.75,76,40541.0
24935.0,-3.75,66,39656.0
24940.0,7.329999999999984,60,38881.0
24945.0,7.75,52,39145.0
24950.0,-3.660000000000025,52,39403.0
24955.0,-2.6499999999999773,60,39686.0
24960.0,-2.9499999999999886,68,40001.0
24965.0,-3.319999999999993,73,40279.0
24970.0,-3.6200000000000045,70,40553.0
24975.0,-2.980000000000018,70,40869.0
24980.0,-3.5299999999999727,72,41224.0
24985.0,-3.6000000000000227,72,41584.0
24990.0,-3.6499999999999773,75,41952.0
24995.0,-3.6499999999999773,72,42245.0
25000.0,-4.400000000000034,74,42596.0
25005.0,-3.5299999999999727,74,42966.0
25010.0,-3.7100000000000364,75,43322.0
25015.0,-5.060000000000002,81,43705.0
25020.0,-4.0,81,44109.0
25025.0,-4.0499999999999545,81,44514.0
25030.0,-4.0499999999999545,71,43626.0
25035.0,7.259999999999991,62,42825.0
25040.0,8.009999999999991,55,42848.0
25045.0,-1.3199999999999932,53,43117.0
25050.0,-2.650000000000034,56,43312.0
25055.0,-2.4599999999999795,59,43527.0
25060.0,-2.6299999999999955,66,43797.0
25065.0,-3.3899999999999864,69,44139.0
25070.0,-3.490000000000009,71,44490.0
25075.0,-3.490000000000009,71,44845.0
25080.0,-4.970000000000027,73,45206.0
25085.0,-3.6299999999999955,73,45571.0
25090.0,-5.1299999999999955,76,45944.0
25095.0,-3.8000000000000114,76,46324.0
25100.0,-3.8000000000000114,67,39060.0
25105.0,71.12,57,32316.0
25110.0,67.44,51,29269.0
25115.0,29.5,47,29509.0
25120.0,-2.3799999999999955,52,29726.0
25125.0,-3.430000000000007,61,30008.0
25130.0,-3.169999999999959,69,30333.0
25135.0,-3.169999999999959,68,30646.0
25140.0,-4.5,70,30992.0
25145.0,-3.480000000000018,70,31342.0
25150.0,-3.5,70,31692.0
25155.0,-3.519999999999982,72,32052.0
25160.0,-5.0400000000000205,75,32416.0
25165.0,-3.8000000000000114,78,32804.0
25170.0,-3.8000000000000114,68,31670.0
25175.0,9.78000000000003,61,30643.0
25180.0,10.269999999999982,50,30593.0
25185.0,-0.17000000000001592,49,30807.0
25190.0,-2.409999999999968,52,31054.0
25195.0,-2.6100000000000136,58,31332.0
25200.0,-2.909999999999968,65,31644.0
25205.0,-3.25,69,31984.0
25210.0,-3.4400000000000546,69,32329.0
25215.0,-4.899999999999977,71,32683.0
25220.0,-3.5500000000000114,71,33038.0
25225.0,-3.599999999999966,73,33400.0
25230.0,-3.650000000000034,74,33766.0
25235.0,-3.650000000000034,75,34138.0
25240.0,-5.2099999999999795,76,34514.0
25245.0,-3.769999999999982,72,32005.0
25250.0,51.17999999999995,62,27003.0
25255.0,47.460000000000036,53,22572.0
25260.0,47.460000000000036,48,22818.0
25265.0,19.079999999999984,46,23051.0
25270.0,-2.329999999999984,53,23304.0
25275.0,-2.530000000000001,53,22812.0
25280.0,11.439999999999998,50,21616.0
25285.0,11.150000000000006,45,20860.0
25290.0,0.12999999999999545,42,21074.0
25295.0,-2.069999999999993,45,21284.0
25300.0,-2.3200000000000216,50,21521.0
25305.0,-2.6999999999999886,59,21800.0
25310.0,-3.1500000000000057,67,22123.0
25315.0,-3.3499999999999943,69,22460.0
25320.0,-3.490000000000009,71,22811.0
25325.0,-3.490000000000009,65,21857.0
25330.0,8.200000000000017,57,20998.0
25335.0,8.669999999999987,52,20984.0
25340.0,-0.8000000000000114,50,21233.0
25345.0,-2.4899999999999807,52,21485.0
25350.0,-2.6899999999999977,59,21767.0
25355.0,-3.0,66,22081.0
25360.0,-3.3400000000000034,71,22427.0
25365.0,-3.5500000000000114,71,22782.0
25370.0,-3.5900000000000034,73,23145.0
25375.0,-3.6599999999999966,75,23514.0
25380.0,-3.789999999999992,77,23898.0
25385.0,-3.789999999999992,74,24094.0
25390.0,-3.5,75,24468.0
25395.0,-3.740000000000009,76,24844.0
25400.0,-5.280000000000001,76,25224.0
25405.0,-3.799999999999983,76,25604.0
25410.0,-3.8000000000000114,76,25984.0
25415.0,-3.8000000000000114,74,23907.0
25420.0,42.670000000000016,64,20883.0
25425.0,38.91999999999999,55,17056.0
25430.0,38.91999999999999,49,17314.0
25435.0,6.140000000000015,47,17551.0
25440.0,-2.3700000000000045,53,17806.0
25445.0,-2.6100000000000136,61,18093.0
25450.0,-2.9299999999999784,69,18423.0
25455.0,-3.3799999999999955,71,18775.0
25460.0,-3.5400000000000205,69,19100.0
25465.0,-4.639999999999986,71,19452.0
25470.0,-3.5500000000000114,71,19807.0
25475.0,-3.5500000000000114,63,18575.0
25480.0,10.900000000000006,54,17410.0
25485.0,11.650000000000006,51,17318.0
25490.0,-0.09999999999999432,47,17566.0
25495.0,-2.410000000000025,53,17815.0
25500.0,-2.6399999999999864,60,18099.0
25505.0,-2.990000000000009,67,18420.0
25510.0,-3.3100000000000023,68,18759.0
25515.0,-3.4399999999999977,70,19109.0
25520.0,-4.929999999999978,72,19464.0
25525.0,-3.740000000000009,76,19842.0
25530.0,-3.740000000000009,73,20185.0
25535.0,-4.8700000000000045,74,20549.0
25540.0,-3.6999999999999886,72,18884.0
25545.0,34.25999999999999,62,15654.0
25550.0,36.30000000000001,53,13675.0
25555.0,36.30000000000001,50,13930.0
25560.0,-3.630000000000024,48,14171.0
25565.0,-2.4099999999999966,54,14433.0
25570.0,-3.759999999999991,62,14727.0
25575.0,-3.069999999999993,68,15055.0
25580.0,-4.77000000000001,69,15400.0
25585.0,-3.5,71,15752.0
25590.0,-3.5,65,14498.0
25595.0,11.180000000000007,61,13473.0
25600.0,10.310000000000002,50,13409.0
25605.0,-0.0800000000000125,48,13637.0
25610.0,-2.430000000000007,52,13885.0
25615.0,-2.430000000000007,56,14109.0
25620.0,-3.259999999999991,65,14417.0
25625.0,-3.079999999999984,63,13832.0
25630.0,13.609999999999985,58,12362.0
25635.0,14.370000000000005,49,11343.0
25640.0,1.0900000000000034,44,11554.0
25645.0,-2.1700000000000017,46,11773.0
25650.0,-2.430000000000007,53,12023.0
